:START_ID,:END_ID,:TYPE
30064771538,30064771541,CDG
30064771538,30064771542,CDG
30064771538,30064771543,CDG
30064771538,30064771544,CDG
30064771538,30064771545,CDG
30064771538,68719477099,CDG
30064771538,68719477100,CDG
30064771538,68719477101,CDG
30064771543,68719477213,CDG
30064771543,68719477214,CDG
30064771543,68719477215,CDG
30064771543,68719477216,CDG
30064771543,68719477217,CDG
30064771543,68719477218,CDG
30064771543,68719477219,CDG
30064771543,68719477220,CDG
30064771543,68719477221,CDG
30064771543,55834574940,CDG
30064771543,30064771549,CDG
30064771543,30064771550,CDG
30064771543,30064771551,CDG
30064771543,30064771552,CDG
30064771543,30064771553,CDG
30064771543,30064771554,CDG
30064771543,90194313348,CDG
30064771543,90194313349,CDG
30064771544,68719477211,CDG
30064771544,68719477212,CDG
30064771544,30064771546,CDG
30064771544,30064771547,CDG
30064771544,30064771548,CDG
30064771544,90194313347,CDG
30064771553,68719477222,CDG
30064771558,68719477225,CDG
30064771558,68719477226,CDG
30064771558,55834574942,CDG
30064771558,55834574943,CDG
30064771558,30064771560,CDG
30064771558,30064771561,CDG
30064771558,30064771562,CDG
30064771558,90194313351,CDG
30064771570,30064771572,CDG
30064771570,30064771573,CDG
30064771570,68719477233,CDG
30064771570,68719477234,CDG
30064771570,68719477235,CDG
30064771570,68719477236,CDG
30064771570,68719477237,CDG
30064771570,55834574947,CDG
30064771575,30064771576,CDG
30064771575,30064771577,CDG
30064771575,30064771578,CDG
30064771575,90194313367,CDG
30064771575,68719477277,CDG
30064771575,68719477278,CDG
30064771575,90194313358,CDG
30064771575,90194313359,CDG
30064771575,30064771598,CDG
30064771575,68719477241,CDG
30064771575,68719477242,CDG
30064771575,68719477243,CDG
30064771575,68719477244,CDG
30064771575,68719477245,CDG
30064771578,146028888095,CDG
30064771578,30064771579,CDG
30064771578,25769803856,CDG
30064771578,90194313360,CDG
30064771578,68719477246,CDG
30064771578,68719477247,CDG
30064771578,68719477248,CDG
30064771578,68719477249,CDG
30064771585,30064771587,CDG
30064771585,90194313362,CDG
30064771585,90194313363,CDG
30064771585,68719477261,CDG
30064771585,68719477262,CDG
30064771585,30064771588,CDG
30064771585,30064771589,CDG
30064771585,68719477260,CDG
30064771594,146028888096,CDG
30064771594,90194313365,CDG
30064771594,90194313366,CDG
30064771594,68719477270,CDG
30064771594,68719477271,CDG
30064771594,68719477272,CDG
30064771594,68719477273,CDG
30064771594,68719477274,CDG
30064771594,68719477275,CDG
30064771594,68719477276,CDG
30064771594,25769803859,CDG
30064771594,25769803860,CDG
30064771594,30064771595,CDG
30064771594,30064771596,CDG
30064771594,30064771597,CDG
30064771594,68719477249,CDG
30064771601,90194313369,CDG
30064771601,90194313370,CDG
30064771601,68719477304,CDG
30064771601,68719477305,CDG
30064771601,90194313375,CDG
30064771601,68719477281,CDG
30064771601,68719477282,CDG
30064771601,68719477283,CDG
30064771601,68719477284,CDG
30064771601,68719477285,CDG
30064771601,30064771602,CDG
30064771601,30064771603,CDG
30064771601,30064771604,CDG
30064771601,30064771614,CDG
30064771604,146028888097,CDG
30064771604,90194313371,CDG
30064771604,25769803864,CDG
30064771604,68719477286,CDG
30064771604,68719477287,CDG
30064771604,68719477288,CDG
30064771604,68719477289,CDG
30064771604,30064771605,CDG
30064771610,146028888098,CDG
30064771610,68719477297,CDG
30064771610,68719477298,CDG
30064771610,68719477299,CDG
30064771610,68719477300,CDG
30064771610,68719477301,CDG
30064771610,68719477302,CDG
30064771610,68719477303,CDG
30064771610,90194313373,CDG
30064771610,90194313374,CDG
30064771610,25769803867,CDG
30064771610,25769803868,CDG
30064771610,68719477289,CDG
30064771610,30064771611,CDG
30064771610,30064771612,CDG
30064771610,30064771613,CDG
30064771640,124554051592,CDG
30064771640,30064771643,CDG
30064771640,30064771644,CDG
30064771640,68719477349,CDG
30064771640,68719477350,CDG
30064771640,68719477351,CDG
30064771641,90194313402,CDG
30064771641,30064771642,CDG
30064771641,68719477348,CDG
30064771665,68719477375,CDG
30064771665,90194313408,CDG
30064771666,30064771668,CDG
30064771666,68719477373,CDG
30064771666,30064771669,CDG
30064771666,68719477374,CDG
30064771666,30064771670,CDG
30064771666,55834574958,CDG
30064771666,90194313406,CDG
30064771666,90194313407,CDG
30064771671,90194313410,CDG
30064771671,55834574959,CDG
30064771671,30064771673,CDG
30064771671,30064771674,CDG
30064771671,68719477380,CDG
30064771671,68719477381,CDG
30064771671,146028888109,CDG
30064771671,90194313409,CDG
30064771680,30064771684,CDG
30064771680,68719477389,CDG
30064771680,30064771685,CDG
30064771680,68719477390,CDG
30064771680,30064771686,CDG
30064771680,68719477391,CDG
30064771680,68719477392,CDG
30064771680,68719477393,CDG
30064771680,55834574960,CDG
30064771680,55834574961,CDG
30064771680,55834574962,CDG
30064771680,55834574963,CDG
30064771680,30064771675,CDG
30064771680,30064771676,CDG
30064771680,30064771677,CDG
30064771680,68719477382,CDG
30064771680,68719477383,CDG
30064771680,68719477384,CDG
30064771680,30064771680,CDG
30064771680,30064771681,CDG
30064771680,30064771682,CDG
30064771680,30064771683,CDG
30064771685,30064771687,CDG
30064771685,30064771688,CDG
30064771685,30064771689,CDG
30064771685,68719477394,CDG
30064771685,68719477395,CDG
30064771685,68719477396,CDG
30064771685,68719477397,CDG
30064771697,30064771698,CDG
30064771697,90194313412,CDG
30064771697,90194313413,CDG
30064771697,68719477405,CDG
30064771700,30064771700,CDG
30064771700,30064771701,CDG
30064771700,30064771702,CDG
30064771700,30064771703,CDG
30064771700,30064771704,CDG
30064771700,90194313415,CDG
30064771700,30064771705,CDG
30064771700,68719477408,CDG
30064771700,68719477409,CDG
30064771700,68719477410,CDG
30064771700,68719477411,CDG
30064771700,68719477412,CDG
30064771700,68719477413,CDG
30064771700,68719477414,CDG
30064771707,30064771710,CDG
30064771707,30064771711,CDG
30064771707,30064771712,CDG
30064771707,30064771713,CDG
30064771707,30064771714,CDG
30064771707,30064771715,CDG
30064771707,68719477421,CDG
30064771707,68719477422,CDG
30064771707,68719477423,CDG
30064771707,68719477424,CDG
30064771707,68719477425,CDG
30064771707,68719477426,CDG
30064771707,68719477427,CDG
30064771707,55834574966,CDG
30064771707,55834574967,CDG
30064771707,55834574968,CDG
30064771707,55834574969,CDG
30064771707,55834574970,CDG
30064771707,68719477419,CDG
30064771707,68719477420,CDG
30064771707,30064771716,CDG
30064771707,30064771717,CDG
30064771707,30064771718,CDG
30064771707,30064771719,CDG
30064771724,90194313417,CDG
30064771724,30064771726,CDG
30064771724,68719477435,CDG
30064771735,68719477453,CDG
30064771735,55834574974,CDG
30064771735,55834574975,CDG
30064771735,55834574976,CDG
30064771735,30064771738,CDG
30064771735,55834574977,CDG
30064771735,30064771739,CDG
30064771735,30064771740,CDG
30064771735,30064771741,CDG
30064771735,30064771742,CDG
30064771735,68719477447,CDG
30064771735,30064771743,CDG
30064771735,68719477448,CDG
30064771735,30064771744,CDG
30064771735,68719477449,CDG
30064771735,68719477450,CDG
30064771735,68719477451,CDG
30064771735,68719477452,CDG
30064771756,68719477466,CDG
30064771756,68719477467,CDG
30064771756,68719477468,CDG
30064771756,68719477469,CDG
30064771756,68719477470,CDG
30064771756,55834574980,CDG
30064771756,55834574981,CDG
30064771756,30064771756,CDG
30064771756,30064771757,CDG
30064771756,30064771758,CDG
30064771756,30064771759,CDG
30064771756,30064771760,CDG
30064771756,30064771761,CDG
30064771760,68719477471,CDG
30064771760,55834574982,CDG
30064771760,30064771762,CDG
30064771760,30064771763,CDG
30064771764,68719477477,CDG
30064771764,68719477478,CDG
30064771764,68719477479,CDG
30064771764,68719477480,CDG
30064771764,68719477481,CDG
30064771764,68719477482,CDG
30064771764,68719477483,CDG
30064771764,68719477484,CDG
30064771764,30064771780,CDG
30064771764,30064771781,CDG
30064771764,30064771782,CDG
30064771764,30064771783,CDG
30064771764,68719477485,CDG
30064771764,68719477486,CDG
30064771764,90194313421,CDG
30064771764,90194313422,CDG
30064771764,90194313423,CDG
30064771764,90194313424,CDG
30064771764,90194313425,CDG
30064771764,55834574986,CDG
30064771764,55834574987,CDG
30064771764,55834574988,CDG
30064771764,55834574989,CDG
30064771764,55834574990,CDG
30064771764,55834574991,CDG
30064771764,25769803904,CDG
30064771764,30064771770,CDG
30064771764,30064771771,CDG
30064771764,30064771772,CDG
30064771764,30064771773,CDG
30064771764,30064771774,CDG
30064771764,30064771775,CDG
30064771764,30064771776,CDG
30064771764,30064771777,CDG
30064771764,30064771778,CDG
30064771764,30064771779,CDG
30064771765,68719477473,CDG
30064771765,68719477474,CDG
30064771765,68719477475,CDG
30064771765,68719477476,CDG
30064771765,55834574984,CDG
30064771765,55834574985,CDG
30064771765,30064771766,CDG
30064771765,30064771767,CDG
30064771765,30064771768,CDG
30064771765,30064771769,CDG
30064771782,30064771782,CDG
30064771782,30064771783,CDG
30064771782,30064771784,CDG
30064771782,30064771785,CDG
30064771782,30064771786,CDG
30064771782,30064771787,CDG
30064771782,30064771788,CDG
30064771782,30064771789,CDG
30064771782,30064771792,CDG
30064771782,30064771793,CDG
30064771782,30064771794,CDG
30064771782,30064771795,CDG
30064771782,30064771807,CDG
30064771782,30064771808,CDG
30064771782,30064771809,CDG
30064771782,30064771810,CDG
30064771782,68719477485,CDG
30064771782,68719477486,CDG
30064771782,68719477487,CDG
30064771782,68719477488,CDG
30064771782,68719477489,CDG
30064771782,68719477490,CDG
30064771782,68719477491,CDG
30064771782,68719477493,CDG
30064771782,68719477499,CDG
30064771782,55834574991,CDG
30064771782,55834574992,CDG
30064771782,55834574994,CDG
30064771782,55834574999,CDG
30064771782,25769803905,CDG
30064771782,90194313426,CDG
30064771782,90194313427,CDG
30064771782,90194313431,CDG
30064771788,30064771790,CDG
30064771788,30064771791,CDG
30064771788,68719477492,CDG
30064771788,55834574993,CDG
30064771793,30064771805,CDG
30064771793,30064771806,CDG
30064771793,68719477498,CDG
30064771793,55834574998,CDG
30064771794,30064771796,CDG
30064771794,30064771797,CDG
30064771794,30064771798,CDG
30064771794,68719477494,CDG
30064771794,55834574995,CDG
30064771794,90194313428,CDG
30064771797,30064771799,CDG
30064771797,30064771800,CDG
30064771797,30064771801,CDG
30064771797,30064771802,CDG
30064771797,30064771803,CDG
30064771797,30064771804,CDG
30064771797,68719477495,CDG
30064771797,68719477496,CDG
30064771797,68719477497,CDG
30064771797,55834574996,CDG
30064771797,55834574997,CDG
30064771797,90194313429,CDG
30064771797,90194313430,CDG
30064771808,30064771817,CDG
30064771808,30064771818,CDG
30064771808,68719477503,CDG
30064771808,55834575002,CDG
30064771809,30064771812,CDG
30064771809,30064771813,CDG
30064771809,30064771814,CDG
30064771809,30064771815,CDG
30064771809,30064771816,CDG
30064771809,30064771811,CDG
30064771809,68719477500,CDG
30064771809,68719477501,CDG
30064771809,68719477502,CDG
30064771809,55834575000,CDG
30064771809,55834575001,CDG
30064771809,90194313432,CDG
30064771809,90194313433,CDG
30064771819,30064771823,CDG
30064771819,30064771824,CDG
30064771819,30064771825,CDG
30064771819,146028888118,CDG
30064771819,55834575004,CDG
30064771819,68719477511,CDG
30064771819,68719477512,CDG
30064771819,68719477513,CDG
30064771819,68719477514,CDG
30064771825,68719477517,CDG
30064771825,68719477518,CDG
30064771825,30064771828,CDG
30064771825,30064771829,CDG
30064771825,30064771830,CDG
30064771825,90194313435,CDG
30064771825,55834575006,CDG
30064771825,68719477516,CDG
30064771829,68719477520,CDG
30064771829,68719477521,CDG
30064771829,68719477522,CDG
30064771829,30064771832,CDG
30064771829,30064771833,CDG
30064771829,30064771834,CDG
30064771829,146028888120,CDG
30064771829,90194313436,CDG
30064771832,68719477517,CDG
30064771832,68719477518,CDG
30064771832,68719477519,CDG
30064771832,68719477523,CDG
30064771832,30064771829,CDG
30064771832,30064771830,CDG
30064771832,30064771831,CDG
30064771832,146028888119,CDG
30064771832,55834575006,CDG
30064771844,68719477528,CDG
30064771844,68719477529,CDG
30064771844,68719477530,CDG
30064771844,68719477531,CDG
30064771844,68719477532,CDG
30064771844,30064771844,CDG
30064771844,30064771845,CDG
30064771844,30064771846,CDG
30064771844,30064771847,CDG
30064771844,30064771848,CDG
30064771844,90194313441,CDG
30064771844,90194313442,CDG
30064771844,55834575008,CDG
30064771850,68719477534,CDG
30064771850,68719477535,CDG
30064771850,68719477536,CDG
30064771850,68719477537,CDG
30064771850,68719477538,CDG
30064771850,68719477539,CDG
30064771850,68719477540,CDG
30064771850,68719477541,CDG
30064771850,68719477542,CDG
30064771850,30064771850,CDG
30064771850,30064771851,CDG
30064771850,30064771852,CDG
30064771850,30064771853,CDG
30064771850,30064771854,CDG
30064771850,30064771855,CDG
30064771850,30064771856,CDG
30064771850,30064771857,CDG
30064771850,30064771858,CDG
30064771850,30064771859,CDG
30064771850,30064771860,CDG
30064771850,30064771861,CDG
30064771850,90194313444,CDG
30064771850,30064771862,CDG
30064771850,90194313445,CDG
30064771850,90194313446,CDG
30064771850,90194313447,CDG
30064771850,90194313448,CDG
30064771850,55834575009,CDG
30064771850,90194313449,CDG
30064771850,55834575010,CDG
30064771870,146028888124,CDG
30064771870,68719477561,CDG
30064771870,68719477567,CDG
30064771870,30064771871,CDG
30064771870,30064771874,CDG
30064771874,30064771876,CDG
30064771874,30064771877,CDG
30064771874,146028888125,CDG
30064771874,146028888126,CDG
30064771874,68719477568,CDG
30064771874,68719477569,CDG
30064771874,68719477570,CDG
30064771874,68719477571,CDG
30064771874,68719477572,CDG
30064771874,68719477573,CDG
30064771874,68719477574,CDG
30064771874,68719477575,CDG
30064771874,68719477576,CDG
30064771874,68719477577,CDG
30064771874,30064771875,CDG
30064771904,30064771906,CDG
30064771904,30064771907,CDG
30064771904,30064771908,CDG
30064771904,30064771909,CDG
30064771904,68719477616,CDG
30064771904,68719477617,CDG
30064771904,68719477618,CDG
30064771904,68719477619,CDG
30064771904,68719477620,CDG
30064771904,55834575013,CDG
30064771904,90194313455,CDG
30064771911,90194313458,CDG
30064771911,90194313459,CDG
30064771911,90194313460,CDG
30064771911,30064771911,CDG
30064771911,30064771912,CDG
30064771911,30064771913,CDG
30064771911,30064771914,CDG
30064771911,30064771915,CDG
30064771911,30064771916,CDG
30064771911,30064771917,CDG
30064771911,68719477622,CDG
30064771911,30064771918,CDG
30064771911,68719477623,CDG
30064771911,30064771919,CDG
30064771911,68719477624,CDG
30064771911,30064771920,CDG
30064771911,68719477625,CDG
30064771911,68719477626,CDG
30064771911,68719477627,CDG
30064771911,68719477628,CDG
30064771911,68719477629,CDG
30064771911,68719477630,CDG
30064771911,68719477631,CDG
30064771911,90194313457,CDG
30064771948,55834575018,CDG
30064771948,30064771948,CDG
30064771948,90194313467,CDG
30064771948,30064771949,CDG
30064771948,90194313468,CDG
30064771948,30064771950,CDG
30064771948,90194313469,CDG
30064771948,30064771951,CDG
30064771948,90194313470,CDG
30064771948,30064771952,CDG
30064771948,90194313471,CDG
30064771948,30064771953,CDG
30064771948,30064771954,CDG
30064771948,30064771955,CDG
30064771948,30064771956,CDG
30064771948,30064771957,CDG
30064771948,30064771958,CDG
30064771948,30064771959,CDG
30064771948,68719477675,CDG
30064771948,68719477676,CDG
30064771948,68719477677,CDG
30064771948,68719477678,CDG
30064771948,68719477679,CDG
30064771948,68719477680,CDG
30064771948,68719477681,CDG
30064771948,68719477682,CDG
30064771948,68719477683,CDG
30064771948,55834575017,CDG
30064771983,68719477709,CDG
30064771983,68719477710,CDG
30064771983,68719477711,CDG
30064771983,68719477712,CDG
30064771983,68719477713,CDG
30064771983,68719477714,CDG
30064771983,68719477715,CDG
30064771983,68719477716,CDG
30064771983,68719477717,CDG
30064771983,68719477718,CDG
30064771983,68719477719,CDG
30064771983,68719477720,CDG
30064771983,68719477721,CDG
30064771983,68719477722,CDG
30064771983,68719477723,CDG
30064771983,68719477724,CDG
30064771983,68719477725,CDG
30064771983,68719477726,CDG
30064771983,68719477727,CDG
30064771983,68719477728,CDG
30064771983,68719477729,CDG
30064771983,68719477730,CDG
30064771983,68719477731,CDG
30064771983,68719477732,CDG
30064771983,68719477733,CDG
30064771983,68719477734,CDG
30064771983,68719477735,CDG
30064771983,68719477736,CDG
30064771983,68719477737,CDG
30064771983,68719477738,CDG
30064771983,68719477739,CDG
30064771983,68719477740,CDG
30064771983,30064772292,CDG
30064771983,30064772293,CDG
30064771983,68719477707,CDG
30064771983,68719477708,CDG
30064771983,68719477773,CDG
30064771983,68719477774,CDG
30064771983,68719477775,CDG
30064771983,68719477776,CDG
30064771983,68719477777,CDG
30064771983,68719477778,CDG
30064771983,68719477779,CDG
30064771983,68719477780,CDG
30064771983,68719477781,CDG
30064771983,68719477782,CDG
30064771983,68719477783,CDG
30064771983,68719477784,CDG
30064771983,68719477785,CDG
30064771983,68719477786,CDG
30064771983,68719477787,CDG
30064771983,68719477788,CDG
30064771983,68719477789,CDG
30064771983,68719477790,CDG
30064771983,68719477791,CDG
30064771983,68719477792,CDG
30064771983,68719477793,CDG
