:START_ID,:END_ID,:TYPE
30064784606,111669150698,CALL
30064784607,111669152894,CALL
30064784608,111669150701,CALL
30064784609,111669150560,CALL
30064784609,111669149696,CALL
30064784609,111669149828,CALL
30064784609,111669150501,CALL
30064784610,111669152895,CALL
30064784611,111669150701,CALL
30064784612,111669150560,CALL
30064784612,111669149696,CALL
30064784612,111669149828,CALL
30064784612,111669150501,CALL
30064784613,111669149773,CALL
30064784614,111669150720,CALL
30064784615,111669150720,CALL
30064784616,111669150712,CALL
30064784617,111669150701,CALL
30064784618,111669150560,CALL
30064784618,111669149696,CALL
30064784618,111669149828,CALL
30064784618,111669150501,CALL
30064784619,111669150712,CALL
30064784620,111669150701,CALL
30064784621,111669150560,CALL
30064784621,111669149696,CALL
30064784621,111669149828,CALL
30064784621,111669150501,CALL
30064784622,111669150698,CALL
30064784623,111669150698,CALL
30064784624,111669150697,CALL
30064784625,111669150698,CALL
30064784626,111669150697,CALL
30064784627,111669150698,CALL
30064784628,111669150697,CALL
30064784629,111669150698,CALL
30064784630,111669150697,CALL
30064784631,111669150698,CALL
30064784632,111669150697,CALL
30064784633,111669150698,CALL
30064784634,111669150697,CALL
30064784635,111669150698,CALL
30064784636,111669150698,CALL
30064784637,111669152896,CALL
30064784638,111669150701,CALL
30064784639,111669150004,CALL
30064784639,111669149698,CALL
30064784639,111669150317,CALL
30064784639,111669150403,CALL
30064784640,111669150697,CALL
30064784641,111669152897,CALL
30064784642,111669150701,CALL
30064784643,111669150004,CALL
30064784643,111669149698,CALL
30064784643,111669150317,CALL
30064784643,111669150403,CALL
30064784644,111669150697,CALL
30064784645,111669149711,CALL
30064784646,111669150004,CALL
30064784646,111669149698,CALL
30064784646,111669150317,CALL
30064784646,111669150403,CALL
30064784647,111669150697,CALL
30064784648,111669150712,CALL
30064784649,111669150708,CALL
30064784650,111669150708,CALL
30064784651,111669150701,CALL
30064784652,111669150004,CALL
30064784652,111669149698,CALL
30064784652,111669150317,CALL
30064784652,111669150403,CALL
30064784653,111669150697,CALL
30064784654,111669151885,CALL
30064784654,111669151886,CALL
30064784654,111669151887,CALL
30064784654,111669151888,CALL
30064784654,111669151889,CALL
30064784654,111669151890,CALL
30064784654,111669151891,CALL
30064784654,111669151892,CALL
30064784654,111669151893,CALL
30064784654,111669151894,CALL
30064784654,111669151895,CALL
30064784654,111669151896,CALL
30064784654,111669151897,CALL
30064784654,111669151898,CALL
30064784655,111669150697,CALL
30064784656,111669150698,CALL
30064784657,111669150701,CALL
30064784658,111669150004,CALL
30064784658,111669149698,CALL
30064784658,111669150317,CALL
30064784658,111669150403,CALL
30064784659,111669150697,CALL
30064784660,111669150698,CALL
30064784661,111669150698,CALL
30064784662,111669150698,CALL
30064784663,111669149859,CALL
30064784664,111669150698,CALL
30064784665,111669150700,CALL
30064784666,111669150701,CALL
30064784667,111669150522,CALL
30064784667,111669149898,CALL
30064784667,111669149952,CALL
30064784667,111669150007,CALL
30064784668,111669149840,CALL
30064784669,111669150701,CALL
30064784670,111669150701,CALL
30064784671,111669150522,CALL
30064784671,111669149898,CALL
30064784671,111669149952,CALL
30064784671,111669150007,CALL
30064784672,111669150698,CALL
30064784673,111669150698,CALL
30064784674,111669150697,CALL
30064784675,111669150698,CALL
30064784676,111669150697,CALL
30064784677,111669150698,CALL
30064784678,111669150698,CALL
30064784679,111669150698,CALL
30064784680,111669151869,CALL
30064784680,111669152807,CALL
30064784680,111669152808,CALL
30064784680,111669152809,CALL
30064784680,111669152810,CALL
30064784680,111669152811,CALL
30064784680,111669152812,CALL
30064784680,111669152813,CALL
30064784680,111669152814,CALL
30064784680,111669152815,CALL
30064784680,111669152816,CALL
30064784680,111669152817,CALL
30064784680,111669152818,CALL
30064784680,111669152819,CALL
30064784680,111669152820,CALL
30064784680,111669152821,CALL
30064784680,111669152822,CALL
30064784680,111669152823,CALL
30064784680,111669152824,CALL
30064784680,111669152825,CALL
30064784680,111669152897,CALL
30064784681,111669150697,CALL
30064784682,111669150698,CALL
30064784683,111669150698,CALL
30064784684,111669150714,CALL
30064784685,111669153733,CALL
30064784685,111669153734,CALL
30064784685,111669153735,CALL
30064784685,111669153736,CALL
30064784685,111669153737,CALL
30064784685,111669153738,CALL
30064784685,111669153739,CALL
30064784685,111669153740,CALL
30064784685,111669153741,CALL
30064784685,111669153742,CALL
30064784685,111669153787,CALL
30064784686,111669150701,CALL
30064784687,111669150004,CALL
30064784687,111669149698,CALL
30064784687,111669150317,CALL
30064784687,111669150403,CALL
30064784688,111669150697,CALL
30064784689,111669149743,CALL
30064784690,111669150698,CALL
30064784691,111669150284,CALL
30064784692,111669150701,CALL
30064784693,111669150701,CALL
30064784694,111669150560,CALL
30064784694,111669149696,CALL
30064784694,111669149828,CALL
30064784694,111669150501,CALL
30064784695,111669150560,CALL
30064784695,111669149696,CALL
30064784695,111669149828,CALL
30064784695,111669150501,CALL
30064784696,111669150698,CALL
30064784697,111669150284,CALL
30064784698,111669150701,CALL
30064784699,111669150701,CALL
30064784700,111669150560,CALL
30064784700,111669149696,CALL
30064784700,111669149828,CALL
30064784700,111669150501,CALL
30064784701,111669150560,CALL
30064784701,111669149696,CALL
30064784701,111669149828,CALL
30064784701,111669150501,CALL
30064784702,111669150284,CALL
30064784703,111669150701,CALL
30064784704,111669152893,CALL
30064784705,111669150284,CALL
30064784706,111669150701,CALL
30064784707,111669152893,CALL
30064784708,111669150284,CALL
30064784709,111669150701,CALL
30064784710,111669152893,CALL
30064784711,111669150698,CALL
30064784712,111669150284,CALL
30064784713,111669150701,CALL
30064784714,111669150701,CALL
30064784715,111669150560,CALL
30064784715,111669149696,CALL
30064784715,111669149828,CALL
30064784715,111669150501,CALL
30064784716,111669150560,CALL
30064784716,111669149696,CALL
30064784716,111669149828,CALL
30064784716,111669150501,CALL
30064784717,111669150698,CALL
30064784718,111669152755,CALL
30064784718,111669152756,CALL
30064784718,111669152757,CALL
30064784718,111669152758,CALL
30064784718,111669152759,CALL
30064784718,111669152760,CALL
30064784718,111669152761,CALL
30064784718,111669152762,CALL
30064784718,111669152763,CALL
30064784718,111669152764,CALL
30064784718,111669152765,CALL
30064784718,111669152766,CALL
30064784718,111669152767,CALL
30064784718,111669152768,CALL
30064784718,111669152769,CALL
30064784719,111669150697,CALL
30064784720,111669150698,CALL
30064784721,111669152755,CALL
30064784721,111669152756,CALL
30064784721,111669152757,CALL
30064784721,111669152758,CALL
30064784721,111669152759,CALL
30064784721,111669152760,CALL
30064784721,111669152761,CALL
30064784721,111669152762,CALL
30064784721,111669152763,CALL
30064784721,111669152764,CALL
30064784721,111669152765,CALL
30064784721,111669152766,CALL
30064784721,111669152767,CALL
30064784721,111669152768,CALL
30064784721,111669152769,CALL
30064784722,111669150697,CALL
30064784723,111669150698,CALL
30064784724,111669150698,CALL
30064784725,111669150698,CALL
30064784726,111669150698,CALL
30064784727,111669150698,CALL
30064784728,111669150708,CALL
30064784729,111669150698,CALL
30064784730,111669150698,CALL
30064784731,111669150731,CALL
30064784732,111669150732,CALL
30064784733,111669150697,CALL
30064784734,111669150698,CALL
30064784735,111669150697,CALL
30064784736,111669152898,CALL
30064784736,111669152899,CALL
30064784736,111669152900,CALL
30064784736,111669152901,CALL
30064784736,111669152902,CALL
30064784736,111669152903,CALL
30064784736,111669152904,CALL
30064784736,111669152905,CALL
30064784736,111669152906,CALL
30064784736,111669152907,CALL
30064784736,111669152908,CALL
30064784736,111669152909,CALL
30064784736,111669152910,CALL
30064784736,111669152911,CALL
30064784737,111669150701,CALL
30064784738,111669150527,CALL
30064784738,111669149941,CALL
30064784739,111669150698,CALL
30064784740,111669150698,CALL
30064784741,111669150701,CALL
30064784742,111669150710,CALL
30064784743,111669149702,CALL
30064784743,111669150147,CALL
30064784744,111669150701,CALL
30064784745,111669150698,CALL
30064784746,111669150701,CALL
30064784747,111669150701,CALL
30064784748,111669150698,CALL
30064784749,111669152912,CALL
30064784749,111669152913,CALL
30064784749,111669152914,CALL
30064784749,111669152915,CALL
30064784749,111669152916,CALL
30064784749,111669152917,CALL
30064784749,111669152918,CALL
30064784749,111669152919,CALL
30064784749,111669152920,CALL
30064784749,111669152921,CALL
30064784749,111669152922,CALL
30064784749,111669152923,CALL
30064784749,111669152924,CALL
30064784749,111669152925,CALL
30064784749,111669152926,CALL
30064784749,111669152927,CALL
30064784750,111669150701,CALL
30064784751,111669150527,CALL
30064784751,111669149941,CALL
30064784752,111669150698,CALL
30064784753,111669150731,CALL
30064784754,111669150732,CALL
30064784755,111669150697,CALL
30064784756,111669150698,CALL
30064784757,111669150697,CALL
30064784758,111669150696,CALL
30064784759,111669152928,CALL
30064784759,111669152929,CALL
30064784759,111669152930,CALL
30064784759,111669152931,CALL
30064784759,111669152932,CALL
30064784759,111669152933,CALL
30064784759,111669152934,CALL
30064784759,111669152935,CALL
30064784759,111669152936,CALL
30064784759,111669152937,CALL
30064784759,111669152938,CALL
30064784759,111669152939,CALL
30064784759,111669152940,CALL
30064784760,111669150701,CALL
30064784761,111669150527,CALL
30064784761,111669149941,CALL
30064784762,111669150698,CALL
30064784763,111669150701,CALL
30064784764,111669150701,CALL
30064784765,111669150698,CALL
30064784766,111669150701,CALL
30064784767,111669150698,CALL
30064784768,111669150701,CALL
30064784769,111669150698,CALL
30064784770,111669150698,CALL
30064784771,111669152941,CALL
30064784771,111669152942,CALL
30064784771,111669152943,CALL
30064784771,111669152944,CALL
30064784771,111669152945,CALL
30064784771,111669152946,CALL
30064784771,111669152947,CALL
30064784771,111669152948,CALL
30064784771,111669152949,CALL
30064784771,111669152950,CALL
30064784772,111669150697,CALL
30064784773,111669150698,CALL
30064784774,111669150701,CALL
30064784775,111669152951,CALL
30064784776,111669150701,CALL
30064784777,111669150560,CALL
30064784777,111669149696,CALL
30064784777,111669149828,CALL
30064784777,111669150501,CALL
30064784778,111669149773,CALL
30064784779,111669150720,CALL
30064784780,111669150720,CALL
30064784781,111669150712,CALL
30064784782,111669150701,CALL
30064784783,111669150560,CALL
30064784783,111669149696,CALL
30064784783,111669149828,CALL
30064784783,111669150501,CALL
30064784784,111669150712,CALL
30064784785,111669150701,CALL
30064784786,111669150560,CALL
30064784786,111669149696,CALL
30064784786,111669149828,CALL
30064784786,111669150501,CALL
30064784787,111669150698,CALL
30064784788,111669150698,CALL
30064784789,111669150698,CALL
30064784790,111669150698,CALL
30064784791,111669150698,CALL
30064784792,111669150698,CALL
30064784793,111669150698,CALL
30064784794,111669150698,CALL
30064784795,111669150698,CALL
30064784796,111669150698,CALL
30064784797,111669150698,CALL
30064784798,111669150698,CALL
30064784799,111669150698,CALL
30064784800,111669150698,CALL
30064784801,111669150698,CALL
30064784802,111669150698,CALL
30064784803,111669150698,CALL
30064784804,111669150698,CALL
30064784805,111669150698,CALL
30064784806,111669150698,CALL
30064784807,111669150698,CALL
30064784808,111669150698,CALL
30064784809,111669150698,CALL
30064784810,111669150698,CALL
30064784811,111669150698,CALL
30064784812,111669150698,CALL
30064784813,111669150698,CALL
30064784814,111669150698,CALL
30064784815,111669150698,CALL
30064784816,111669150698,CALL
30064784817,111669150698,CALL
30064784818,111669150698,CALL
30064784819,111669150698,CALL
30064784820,111669150698,CALL
30064784821,111669150698,CALL
30064784822,111669150698,CALL
30064784823,111669150698,CALL
30064784824,111669150698,CALL
30064784825,111669150698,CALL
30064784826,111669150698,CALL
30064784827,111669150698,CALL
30064784828,111669150698,CALL
30064784829,111669150698,CALL
30064784830,111669150698,CALL
30064784831,111669150698,CALL
30064784832,111669150698,CALL
30064784833,111669150698,CALL
30064784834,111669150698,CALL
30064784835,111669150698,CALL
30064784836,111669150698,CALL
30064784837,111669150698,CALL
30064784838,111669150698,CALL
30064784839,111669150698,CALL
30064784840,111669150698,CALL
30064784841,111669150698,CALL
30064784842,111669150698,CALL
30064784843,111669149769,CALL
30064784844,111669152952,CALL
30064784845,111669152893,CALL
30064784846,111669149769,CALL
30064784847,111669152952,CALL
30064784848,111669152893,CALL
30064784849,111669149769,CALL
30064784850,111669152952,CALL
30064784851,111669152893,CALL
30064784852,111669149769,CALL
30064784853,111669152952,CALL
30064784854,111669152893,CALL
30064784855,111669149769,CALL
30064784856,111669152952,CALL
30064784857,111669152893,CALL
30064784858,111669150698,CALL
30064784859,111669150701,CALL
30064784860,111669152952,CALL
30064784861,111669152893,CALL
30064784862,111669150708,CALL
30064784863,111669150708,CALL
30064784864,111669150701,CALL
30064784865,111669152893,CALL
30064784866,111669150698,CALL
30064784867,111669150701,CALL
30064784868,111669152952,CALL
30064784869,111669152893,CALL
30064784870,111669150708,CALL
30064784871,111669150708,CALL
30064784872,111669150701,CALL
30064784873,111669152893,CALL
30064784874,111669150698,CALL
30064784875,111669150701,CALL
30064784876,111669152952,CALL
30064784877,111669152893,CALL
30064784878,111669150708,CALL
30064784879,111669150708,CALL
30064784880,111669150701,CALL
30064784881,111669152893,CALL
30064784882,111669150698,CALL
30064784883,111669150701,CALL
30064784884,111669152952,CALL
30064784885,111669152893,CALL
30064784886,111669150708,CALL
30064784887,111669150708,CALL
30064784888,111669150701,CALL
30064784889,111669152893,CALL
30064784890,111669150698,CALL
30064784891,111669150701,CALL
30064784892,111669152952,CALL
30064784893,111669152893,CALL
30064784894,111669150232,CALL
30064784895,111669150698,CALL
30064784896,111669150701,CALL
30064784897,111669152952,CALL
30064784898,111669152893,CALL
30064784899,111669149861,CALL
30064784900,111669150698,CALL
30064784901,111669150701,CALL
30064784902,111669152952,CALL
30064784903,111669152893,CALL
30064784904,111669150233,CALL
30064784905,111669150698,CALL
30064784906,111669150701,CALL
30064784907,111669152952,CALL
30064784908,111669152893,CALL
30064784909,111669150234,CALL
30064784910,111669150698,CALL
30064784911,111669150701,CALL
30064784912,111669152952,CALL
30064784913,111669152893,CALL
30064784914,111669150698,CALL
30064784915,111669150701,CALL
30064784916,111669152952,CALL
30064784917,111669152893,CALL
30064784918,111669150712,CALL
30064784919,111669151331,CALL
30064784919,111669151333,CALL
