:START_ID,:END_ID,:TYPE
90194319750,30064796864,DOMINATE
90194319751,30064796866,DOMINATE
90194319752,30064796868,DOMINATE
90194319753,30064796870,DOMINATE
90194319754,30064796872,DOMINATE
90194319755,30064796874,DOMINATE
90194319756,30064796876,DOMINATE
90194319757,30064796878,DOMINATE
90194319758,30064796880,DOMINATE
90194319759,30064796882,DOMINATE
90194319760,30064796884,DOMINATE
90194319761,30064796886,DOMINATE
90194319762,30064796888,DOMINATE
90194319763,30064796890,DOMINATE
90194319764,30064796892,DOMINATE
90194319765,30064796894,DOMINATE
90194319766,30064796896,DOMINATE
90194319767,30064796898,DOMINATE
90194319768,30064796900,DOMINATE
90194319769,30064796902,DOMINATE
90194319770,30064796904,DOMINATE
90194319771,30064796906,DOMINATE
90194319772,30064796908,DOMINATE
90194319773,30064796910,DOMINATE
90194319774,30064796912,DOMINATE
90194319775,30064796914,DOMINATE
90194319776,30064796916,DOMINATE
90194319777,30064796918,DOMINATE
90194319778,30064796920,DOMINATE
90194319779,30064796922,DOMINATE
90194319780,30064796924,DOMINATE
90194319781,30064796926,DOMINATE
90194319782,30064796928,DOMINATE
90194319783,30064796930,DOMINATE
90194319784,30064796932,DOMINATE
90194319785,30064796934,DOMINATE
90194319786,30064796936,DOMINATE
90194319787,30064796938,DOMINATE
90194319788,30064796940,DOMINATE
90194319789,30064796942,DOMINATE
90194319790,30064796944,DOMINATE
90194319791,30064796946,DOMINATE
90194319792,30064796948,DOMINATE
90194319793,30064796950,DOMINATE
90194319794,30064796952,DOMINATE
90194319795,30064796954,DOMINATE
90194319796,30064796956,DOMINATE
90194319797,30064796958,DOMINATE
90194319798,30064796960,DOMINATE
90194319799,30064796962,DOMINATE
90194319800,30064796964,DOMINATE
90194319801,30064796966,DOMINATE
90194319802,30064796968,DOMINATE
90194319803,30064796970,DOMINATE
90194319804,30064796972,DOMINATE
90194319805,30064796974,DOMINATE
90194319806,30064796976,DOMINATE
90194319807,30064796978,DOMINATE
90194319808,30064796980,DOMINATE
90194319809,30064796982,DOMINATE
90194319810,30064796984,DOMINATE
90194319811,30064796986,DOMINATE
90194319812,30064796988,DOMINATE
90194319813,30064796990,DOMINATE
90194319814,30064796992,DOMINATE
90194319815,30064796994,DOMINATE
90194319816,30064796996,DOMINATE
90194319817,30064796998,DOMINATE
90194319818,30064797000,DOMINATE
90194319819,30064797002,DOMINATE
90194319820,30064797004,DOMINATE
90194319821,30064797006,DOMINATE
90194319822,30064797008,DOMINATE
90194319823,30064797010,DOMINATE
90194319824,30064797012,DOMINATE
90194319825,30064797014,DOMINATE
90194319826,30064797016,DOMINATE
90194319827,30064797018,DOMINATE
90194319828,30064797020,DOMINATE
90194319829,30064797022,DOMINATE
90194319830,30064797024,DOMINATE
90194319831,30064797026,DOMINATE
90194319832,30064797028,DOMINATE
90194319833,30064797030,DOMINATE
90194319834,30064797032,DOMINATE
90194319835,30064797034,DOMINATE
90194319836,30064797036,DOMINATE
90194319837,30064797038,DOMINATE
90194319838,30064797040,DOMINATE
90194319839,30064797042,DOMINATE
90194319840,30064797044,DOMINATE
90194319841,30064797046,DOMINATE
90194319842,30064797048,DOMINATE
90194319843,30064797050,DOMINATE
90194319844,30064797052,DOMINATE
90194319845,30064797054,DOMINATE
90194319846,30064797056,DOMINATE
90194319847,30064797058,DOMINATE
90194319848,30064797060,DOMINATE
90194319849,30064797062,DOMINATE
90194319850,30064797064,DOMINATE
90194319851,30064797066,DOMINATE
90194319852,30064797068,DOMINATE
90194319853,30064797070,DOMINATE
90194319854,30064797072,DOMINATE
90194319855,30064797074,DOMINATE
90194319856,30064797076,DOMINATE
90194319857,30064797078,DOMINATE
90194319858,30064797080,DOMINATE
90194319859,30064797082,DOMINATE
90194319860,30064797084,DOMINATE
90194319861,30064797086,DOMINATE
90194319862,30064797088,DOMINATE
90194319863,30064797090,DOMINATE
90194319864,30064797092,DOMINATE
90194319865,30064797094,DOMINATE
90194319866,30064797096,DOMINATE
90194319867,30064797098,DOMINATE
90194319868,30064797100,DOMINATE
90194319869,30064797102,DOMINATE
90194319870,30064797104,DOMINATE
90194319871,30064797106,DOMINATE
90194319872,30064797108,DOMINATE
90194319873,30064797110,DOMINATE
90194319874,30064797112,DOMINATE
90194319875,30064797114,DOMINATE
90194319876,30064797116,DOMINATE
90194319877,30064797118,DOMINATE
90194319878,30064797120,DOMINATE
90194319879,30064797122,DOMINATE
90194319880,30064797124,DOMINATE
90194319881,30064797126,DOMINATE
90194319882,30064797128,DOMINATE
90194319883,30064797130,DOMINATE
90194319884,30064797132,DOMINATE
90194319885,30064797134,DOMINATE
90194319886,30064797136,DOMINATE
90194319887,30064797138,DOMINATE
90194319888,30064797140,DOMINATE
90194319889,30064797142,DOMINATE
90194319890,30064797144,DOMINATE
90194319891,30064797146,DOMINATE
90194319892,30064797148,DOMINATE
90194319893,30064797150,DOMINATE
90194319894,30064797152,DOMINATE
90194319895,30064797154,DOMINATE
90194319896,30064797156,DOMINATE
90194319897,30064797158,DOMINATE
90194319898,30064797160,DOMINATE
90194319899,30064797162,DOMINATE
90194319900,30064797164,DOMINATE
90194319901,30064797166,DOMINATE
90194319902,30064797168,DOMINATE
90194319903,30064797170,DOMINATE
90194319904,30064797172,DOMINATE
90194319905,30064797174,DOMINATE
90194319906,30064797176,DOMINATE
90194319907,30064797178,DOMINATE
90194319908,30064797180,DOMINATE
90194319909,30064797182,DOMINATE
90194319910,30064797184,DOMINATE
90194319911,30064797186,DOMINATE
90194319912,30064797188,DOMINATE
90194319913,30064797190,DOMINATE
90194319914,30064797192,DOMINATE
90194319915,30064797194,DOMINATE
90194319916,30064797196,DOMINATE
90194319917,30064797198,DOMINATE
90194319918,30064797200,DOMINATE
90194319919,30064797202,DOMINATE
90194319920,30064797204,DOMINATE
90194319921,30064797206,DOMINATE
90194319922,30064797208,DOMINATE
90194319923,30064797210,DOMINATE
90194319924,30064797212,DOMINATE
90194319925,30064797214,DOMINATE
90194319926,30064797216,DOMINATE
90194319927,30064797218,DOMINATE
90194319928,30064797220,DOMINATE
90194319929,30064797222,DOMINATE
90194319930,30064797224,DOMINATE
90194319931,30064797226,DOMINATE
90194319932,30064797228,DOMINATE
90194319933,30064797230,DOMINATE
90194319934,30064797232,DOMINATE
90194319935,30064797234,DOMINATE
90194319936,30064797236,DOMINATE
90194319937,30064797238,DOMINATE
90194319938,30064797240,DOMINATE
90194319939,30064797242,DOMINATE
90194319940,30064797244,DOMINATE
90194319941,30064797246,DOMINATE
90194319942,30064797248,DOMINATE
90194319943,30064797250,DOMINATE
90194319944,30064797252,DOMINATE
90194319945,30064797254,DOMINATE
90194319946,30064797256,DOMINATE
90194319947,30064797258,DOMINATE
90194319948,30064797260,DOMINATE
90194319949,30064797262,DOMINATE
90194319950,30064797264,DOMINATE
90194319951,30064797266,DOMINATE
90194319952,30064797268,DOMINATE
90194319953,30064797270,DOMINATE
90194319954,30064797272,DOMINATE
90194319955,30064797274,DOMINATE
90194319956,30064797276,DOMINATE
90194319957,30064797278,DOMINATE
90194319958,30064797280,DOMINATE
90194319959,30064797282,DOMINATE
90194319960,30064797284,DOMINATE
90194319961,30064797286,DOMINATE
90194319962,30064797288,DOMINATE
90194319963,30064797290,DOMINATE
90194319964,30064797292,DOMINATE
90194319965,30064797294,DOMINATE
90194319966,30064797296,DOMINATE
90194319967,30064797298,DOMINATE
90194319968,30064797300,DOMINATE
90194319969,30064797302,DOMINATE
90194319970,30064797304,DOMINATE
90194319971,30064797306,DOMINATE
90194319972,30064797308,DOMINATE
90194319973,30064797310,DOMINATE
90194319974,30064797312,DOMINATE
90194319975,30064797314,DOMINATE
90194319976,30064797316,DOMINATE
90194319977,30064797318,DOMINATE
90194319978,30064797320,DOMINATE
90194319979,30064797322,DOMINATE
90194319980,30064797324,DOMINATE
90194319981,30064797326,DOMINATE
90194319982,30064797328,DOMINATE
90194319983,30064797330,DOMINATE
90194319984,30064797332,DOMINATE
90194319985,30064797334,DOMINATE
90194319986,30064797336,DOMINATE
90194319987,30064797338,DOMINATE
90194319988,30064797340,DOMINATE
90194319989,30064797342,DOMINATE
90194319990,30064797344,DOMINATE
90194319991,30064797346,DOMINATE
90194319992,30064797348,DOMINATE
90194319993,30064797350,DOMINATE
90194319994,30064797352,DOMINATE
90194319995,30064797354,DOMINATE
90194319996,30064797356,DOMINATE
90194319997,30064797358,DOMINATE
90194319998,30064797360,DOMINATE
90194319999,30064797362,DOMINATE
90194320000,30064797364,DOMINATE
90194320001,30064797366,DOMINATE
90194320002,30064797368,DOMINATE
90194320003,30064797370,DOMINATE
90194320004,30064797372,DOMINATE
90194320005,30064797374,DOMINATE
90194320006,30064797376,DOMINATE
90194320007,30064797378,DOMINATE
90194320008,30064797380,DOMINATE
90194320009,30064797382,DOMINATE
90194320010,30064797384,DOMINATE
90194320011,30064797386,DOMINATE
90194320012,30064797388,DOMINATE
90194320013,30064797390,DOMINATE
90194320014,30064797392,DOMINATE
90194320015,30064797394,DOMINATE
90194320016,30064797396,DOMINATE
90194320017,30064797398,DOMINATE
90194320018,30064797400,DOMINATE
90194320019,30064797402,DOMINATE
90194320020,30064797404,DOMINATE
90194320021,30064797406,DOMINATE
90194320022,30064797408,DOMINATE
90194320023,30064797410,DOMINATE
90194320024,30064797412,DOMINATE
90194320025,30064797414,DOMINATE
90194320026,30064797416,DOMINATE
90194320027,30064797418,DOMINATE
90194320028,30064797420,DOMINATE
90194320029,30064797422,DOMINATE
90194320030,30064797424,DOMINATE
90194320031,30064797426,DOMINATE
90194320032,30064797428,DOMINATE
90194320033,30064797430,DOMINATE
90194320034,30064797432,DOMINATE
90194320035,30064797434,DOMINATE
90194320036,30064797436,DOMINATE
90194320037,30064797438,DOMINATE
90194320038,30064797466,DOMINATE
90194320039,30064797470,DOMINATE
90194320040,30064797472,DOMINATE
90194320041,30064797474,DOMINATE
90194320042,30064797476,DOMINATE
90194320043,30064797478,DOMINATE
90194320044,30064797480,DOMINATE
90194320045,30064797482,DOMINATE
90194320046,30064797484,DOMINATE
90194320047,30064797489,DOMINATE
90194320048,30064797491,DOMINATE
90194320049,30064797493,DOMINATE
90194320050,30064797495,DOMINATE
90194320051,30064797497,DOMINATE
90194320052,30064797499,DOMINATE
90194320053,30064797501,DOMINATE
90194320054,30064797503,DOMINATE
90194320055,30064797505,DOMINATE
90194320056,30064797507,DOMINATE
90194320057,30064797519,DOMINATE
90194320058,30064797520,DOMINATE
90194320059,30064797521,DOMINATE
90194320060,30064797527,DOMINATE
90194320061,30064797530,DOMINATE
90194320062,30064797533,DOMINATE
90194320063,30064797536,DOMINATE
90194320064,30064797542,DOMINATE
90194320065,30064797544,DOMINATE
90194320066,30064797552,DOMINATE
90194320067,30064797555,DOMINATE
90194320068,30064797561,DOMINATE
90194320069,30064797566,DOMINATE
90194320070,30064797571,DOMINATE
90194320071,30064797576,DOMINATE
90194320072,30064797581,DOMINATE
90194320073,30064797586,DOMINATE
90194320074,30064797591,DOMINATE
90194320075,30064797596,DOMINATE
90194320076,30064797601,DOMINATE
90194320077,30064797606,DOMINATE
90194320078,30064797611,DOMINATE
90194320079,30064797618,DOMINATE
90194320080,30064797625,DOMINATE
90194320081,30064797632,DOMINATE
90194320082,30064797639,DOMINATE
90194320083,30064797646,DOMINATE
90194320084,30064797653,DOMINATE
90194320085,30064797660,DOMINATE
90194320086,30064797667,DOMINATE
90194320087,30064797674,DOMINATE
90194320088,30064797681,DOMINATE
90194320089,30064797688,DOMINATE
90194320090,30064797692,DOMINATE
90194320091,30064797694,DOMINATE
90194320092,30064797698,DOMINATE
90194320093,30064797700,DOMINATE
90194320094,30064797702,DOMINATE
90194320095,30064797704,DOMINATE
90194320096,30064797706,DOMINATE
90194320097,30064797708,DOMINATE
90194320098,30064797710,DOMINATE
90194320099,30064797712,DOMINATE
90194320100,30064797714,DOMINATE
90194320101,30064797716,DOMINATE
90194320102,30064797718,DOMINATE
90194320103,30064797720,DOMINATE
90194320104,30064797722,DOMINATE
90194320105,30064797724,DOMINATE
90194320106,30064797726,DOMINATE
90194320107,30064797728,DOMINATE
90194320108,30064797730,DOMINATE
90194320109,30064797732,DOMINATE
90194320110,30064797733,DOMINATE
90194320111,30064797734,DOMINATE
90194320112,30064797735,DOMINATE
90194320113,30064797736,DOMINATE
90194320114,30064797737,DOMINATE
90194320115,30064797741,DOMINATE
90194320116,30064797740,DOMINATE
90194320117,30064797745,DOMINATE
90194320118,30064797744,DOMINATE
90194320119,30064797749,DOMINATE
90194320120,30064797748,DOMINATE
90194320121,30064797753,DOMINATE
90194320122,30064797752,DOMINATE
90194320123,30064797757,DOMINATE
90194320124,30064797756,DOMINATE
90194320125,30064797761,DOMINATE
90194320126,30064797760,DOMINATE
90194320127,30064797762,DOMINATE
90194320128,30064797764,DOMINATE
90194320129,30064797766,DOMINATE
90194320130,30064797767,DOMINATE
90194320131,30064797769,DOMINATE
90194320132,30064797771,DOMINATE
90194320133,30064797775,DOMINATE
90194320134,30064797777,DOMINATE
90194320135,30064797779,DOMINATE
90194320136,30064797781,DOMINATE
90194320137,30064797783,DOMINATE
90194320138,30064797785,DOMINATE
90194320139,30064797787,DOMINATE
90194320140,30064797789,DOMINATE
90194320141,30064797791,DOMINATE
90194320142,30064797793,DOMINATE
90194320143,30064797795,DOMINATE
90194320144,30064797797,DOMINATE
90194320145,30064797799,DOMINATE
90194320146,30064797801,DOMINATE
90194320147,30064797803,DOMINATE
90194320148,30064797805,DOMINATE
90194320149,30064797813,DOMINATE
90194320150,30064797819,DOMINATE
90194320151,30064797825,DOMINATE
90194320152,30064797831,DOMINATE
90194320153,30064797837,DOMINATE
90194320154,30064797841,DOMINATE
90194320155,30064797845,DOMINATE
90194320156,30064797846,DOMINATE
90194320157,30064797847,DOMINATE
90194320158,30064797851,DOMINATE
90194320159,30064797853,DOMINATE
90194320160,30064797856,DOMINATE
90194320161,30064797857,DOMINATE
90194320162,30064797864,DOMINATE
90194320163,30064797867,DOMINATE
90194320164,30064797868,DOMINATE
90194320165,30064797869,DOMINATE
90194320166,30064797870,DOMINATE
90194320167,30064797871,DOMINATE
90194320168,30064797873,DOMINATE
90194320169,30064797875,DOMINATE
90194320170,30064797877,DOMINATE
90194320171,30064797878,DOMINATE
90194320172,30064797879,DOMINATE
90194320173,30064797880,DOMINATE
90194320174,30064797885,DOMINATE
90194320175,68719508626,DOMINATE
90194320176,30064797889,DOMINATE
90194320177,30064797894,DOMINATE
90194320178,30064797898,DOMINATE
90194320179,30064797899,DOMINATE
90194320180,30064797900,DOMINATE
90194320181,30064797901,DOMINATE
90194320182,30064797902,DOMINATE
90194320183,30064797903,DOMINATE
90194320184,30064797911,DOMINATE
90194320185,30064797912,DOMINATE
90194320186,30064797914,DOMINATE
90194320187,30064797916,DOMINATE
90194320188,30064797917,DOMINATE
90194320189,30064797918,DOMINATE
90194320190,30064797919,DOMINATE
90194320191,30064797920,DOMINATE
90194320192,30064797921,DOMINATE
90194320193,30064797922,DOMINATE
90194320194,30064797924,DOMINATE
90194320195,30064797926,DOMINATE
90194320196,30064797927,DOMINATE
90194320197,30064797942,DOMINATE
90194320198,30064797944,DOMINATE
90194320199,30064797946,DOMINATE
90194320200,30064797948,DOMINATE
90194320201,30064797950,DOMINATE
90194320202,30064797952,DOMINATE
90194320203,30064797954,DOMINATE
90194320204,30064797956,DOMINATE
90194320205,30064797957,DOMINATE
90194320206,30064797958,DOMINATE
90194320207,30064797959,DOMINATE
90194320208,30064797960,DOMINATE
90194320209,30064797961,DOMINATE
90194320210,30064797962,DOMINATE
90194320211,30064797963,DOMINATE
90194320212,30064797964,DOMINATE
90194320213,30064797965,DOMINATE
90194320214,30064797966,DOMINATE
90194320215,30064797967,DOMINATE
90194320216,30064797970,DOMINATE
90194320217,30064797976,DOMINATE
90194320218,30064797980,DOMINATE
90194320219,30064797982,DOMINATE
90194320220,30064797984,DOMINATE
90194320221,30064797986,DOMINATE
90194320222,30064797987,DOMINATE
90194320223,30064797989,DOMINATE
90194320224,30064797991,DOMINATE
90194320225,30064797995,DOMINATE
90194320226,90194320227,DOMINATE
90194320227,68719508805,DOMINATE
90194320229,30064798015,DOMINATE
90194320230,30064798013,DOMINATE
90194320231,30064798011,DOMINATE
90194320232,30064798009,DOMINATE
90194320234,90194320235,DOMINATE
90194320235,30064798028,DOMINATE
90194320236,30064798007,DOMINATE
90194320238,90194320239,DOMINATE
90194320239,30064798035,DOMINATE
90194320240,30064798005,DOMINATE
111669149696,68719476736,DOMINATE
111669149697,68719505153,DOMINATE
111669149698,68719476743,DOMINATE
111669149699,68719476754,DOMINATE
111669149700,68719476790,DOMINATE
111669149701,68719476804,DOMINATE
111669149702,68719476812,DOMINATE
111669149703,68719476805,DOMINATE
111669149704,90194313228,DOMINATE
111669149705,68719476838,DOMINATE
111669149706,68719476868,DOMINATE
111669149707,124554051586,DOMINATE
111669149708,90194313239,DOMINATE
111669149709,68719476881,DOMINATE
111669149710,68719476893,DOMINATE
111669149711,68719476964,DOMINATE
111669149712,68719476973,DOMINATE
111669149713,68719476990,DOMINATE
111669149714,68719476994,DOMINATE
111669149715,68719477037,DOMINATE
111669149716,68719477050,DOMINATE
111669149717,68719477089,DOMINATE
111669149718,68719477102,DOMINATE
111669149719,68719477229,DOMINATE
111669149720,68719477238,DOMINATE
111669149721,68719477338,DOMINATE
111669149722,68719477279,DOMINATE
111669149723,68719477306,DOMINATE
111669149724,68719477352,DOMINATE
111669149725,68719477366,DOMINATE
111669149726,68719477367,DOMINATE
111669149727,68719477376,DOMINATE
111669149728,68719477385,DOMINATE
111669149729,68719477398,DOMINATE
111669149730,68719477431,DOMINATE
111669149731,68719477436,DOMINATE
111669149732,68719477442,DOMINATE
111669149733,68719477443,DOMINATE
111669149734,68719477454,DOMINATE
111669149735,68719477458,DOMINATE
111669149736,68719477460,DOMINATE
111669149737,68719477505,DOMINATE
111669149738,68719477506,DOMINATE
111669149739,68719477524,DOMINATE
111669149740,68719477544,DOMINATE
111669149741,68719477555,DOMINATE
111669149742,68719477560,DOMINATE
111669149743,68719477578,DOMINATE
111669149744,68719477584,DOMINATE
111669149745,68719477595,DOMINATE
111669149746,124554051596,DOMINATE
111669149747,68719477607,DOMINATE
