:START_ID,:END_ID,:TYPE
90194319493,68719506891,POST_DOMINATE
90194319494,68719506893,POST_DOMINATE
90194319495,68719506895,POST_DOMINATE
90194319496,68719506897,POST_DOMINATE
90194319497,68719506899,POST_DOMINATE
90194319498,68719506901,POST_DOMINATE
90194319499,68719506903,POST_DOMINATE
90194319500,68719506905,POST_DOMINATE
90194319501,68719506907,POST_DOMINATE
90194319502,68719506909,POST_DOMINATE
90194319503,68719506915,POST_DOMINATE
90194319504,68719506919,POST_DOMINATE
90194319505,68719506922,POST_DOMINATE
90194319506,68719506924,POST_DOMINATE
90194319507,68719506930,POST_DOMINATE
90194319508,68719506935,POST_DOMINATE
90194319509,68719506940,POST_DOMINATE
90194319510,68719506946,POST_DOMINATE
90194319511,68719506956,POST_DOMINATE
90194319512,68719506960,POST_DOMINATE
90194319513,68719506964,POST_DOMINATE
90194319514,68719506967,POST_DOMINATE
90194319515,68719506970,POST_DOMINATE
90194319516,68719506973,POST_DOMINATE
90194319517,68719506976,POST_DOMINATE
90194319518,68719506979,POST_DOMINATE
90194319519,68719506982,POST_DOMINATE
90194319520,68719506985,POST_DOMINATE
90194319521,68719506988,POST_DOMINATE
90194319522,68719506991,POST_DOMINATE
90194319523,68719507009,POST_DOMINATE
90194319524,68719507015,POST_DOMINATE
90194319525,68719507021,POST_DOMINATE
90194319526,68719507027,POST_DOMINATE
90194319527,68719507033,POST_DOMINATE
90194319528,68719507039,POST_DOMINATE
90194319529,68719507045,POST_DOMINATE
90194319530,68719507051,POST_DOMINATE
90194319531,68719507057,POST_DOMINATE
90194319532,68719507063,POST_DOMINATE
90194319533,68719507069,POST_DOMINATE
90194319534,68719507075,POST_DOMINATE
90194319535,68719507081,POST_DOMINATE
90194319536,68719507087,POST_DOMINATE
90194319537,68719507093,POST_DOMINATE
90194319538,68719507099,POST_DOMINATE
90194319539,68719507105,POST_DOMINATE
90194319540,68719507111,POST_DOMINATE
90194319541,68719507117,POST_DOMINATE
90194319542,68719507123,POST_DOMINATE
90194319543,68719507129,POST_DOMINATE
90194319544,68719507135,POST_DOMINATE
90194319545,68719507141,POST_DOMINATE
90194319546,68719507147,POST_DOMINATE
90194319547,68719507153,POST_DOMINATE
90194319548,68719507159,POST_DOMINATE
90194319549,68719507164,POST_DOMINATE
90194319550,68719507169,POST_DOMINATE
90194319551,68719507174,POST_DOMINATE
90194319552,68719507189,POST_DOMINATE
90194319553,68719507193,POST_DOMINATE
90194319554,68719507195,POST_DOMINATE
90194319555,68719507197,POST_DOMINATE
90194319556,68719507199,POST_DOMINATE
90194319557,68719507201,POST_DOMINATE
90194319558,68719507203,POST_DOMINATE
90194319559,68719507205,POST_DOMINATE
90194319560,68719507207,POST_DOMINATE
90194319561,68719507209,POST_DOMINATE
90194319562,68719507211,POST_DOMINATE
90194319563,68719507213,POST_DOMINATE
90194319564,68719507215,POST_DOMINATE
90194319565,68719507217,POST_DOMINATE
90194319566,68719507219,POST_DOMINATE
90194319567,68719507221,POST_DOMINATE
90194319568,68719507223,POST_DOMINATE
90194319569,68719507225,POST_DOMINATE
90194319570,68719507227,POST_DOMINATE
90194319571,68719507229,POST_DOMINATE
90194319572,68719507231,POST_DOMINATE
90194319573,68719507233,POST_DOMINATE
90194319574,68719507235,POST_DOMINATE
90194319575,68719507237,POST_DOMINATE
90194319576,68719507239,POST_DOMINATE
90194319577,68719507241,POST_DOMINATE
90194319578,68719507243,POST_DOMINATE
90194319579,68719507245,POST_DOMINATE
90194319580,68719507247,POST_DOMINATE
90194319581,68719507249,POST_DOMINATE
90194319582,68719507251,POST_DOMINATE
90194319583,68719507253,POST_DOMINATE
90194319584,68719507255,POST_DOMINATE
90194319585,68719507257,POST_DOMINATE
90194319586,68719507259,POST_DOMINATE
90194319587,68719507261,POST_DOMINATE
90194319588,68719507263,POST_DOMINATE
90194319589,68719507265,POST_DOMINATE
90194319590,68719507267,POST_DOMINATE
90194319591,68719507269,POST_DOMINATE
90194319592,68719507271,POST_DOMINATE
90194319593,68719507273,POST_DOMINATE
90194319594,68719507275,POST_DOMINATE
90194319595,68719507277,POST_DOMINATE
90194319596,68719507279,POST_DOMINATE
90194319597,68719507281,POST_DOMINATE
90194319598,68719507283,POST_DOMINATE
90194319599,68719507285,POST_DOMINATE
90194319600,68719507287,POST_DOMINATE
90194319601,68719507289,POST_DOMINATE
90194319602,68719507291,POST_DOMINATE
90194319603,68719507293,POST_DOMINATE
90194319604,68719507295,POST_DOMINATE
90194319605,68719507297,POST_DOMINATE
90194319606,68719507299,POST_DOMINATE
90194319607,68719507301,POST_DOMINATE
90194319608,68719507303,POST_DOMINATE
90194319609,68719507305,POST_DOMINATE
90194319610,68719507307,POST_DOMINATE
90194319611,68719507309,POST_DOMINATE
90194319612,68719507311,POST_DOMINATE
90194319613,68719507313,POST_DOMINATE
90194319614,68719507315,POST_DOMINATE
90194319615,68719507317,POST_DOMINATE
90194319616,68719507319,POST_DOMINATE
90194319617,68719507321,POST_DOMINATE
90194319618,68719507323,POST_DOMINATE
90194319619,68719507325,POST_DOMINATE
90194319620,68719507327,POST_DOMINATE
90194319621,68719507329,POST_DOMINATE
90194319622,68719507331,POST_DOMINATE
90194319623,68719507333,POST_DOMINATE
90194319624,68719507335,POST_DOMINATE
90194319625,68719507337,POST_DOMINATE
90194319626,68719507339,POST_DOMINATE
90194319627,68719507341,POST_DOMINATE
90194319628,68719507343,POST_DOMINATE
90194319629,68719507345,POST_DOMINATE
90194319630,68719507347,POST_DOMINATE
90194319631,68719507349,POST_DOMINATE
90194319632,68719507351,POST_DOMINATE
90194319633,68719507353,POST_DOMINATE
90194319634,68719507355,POST_DOMINATE
90194319635,68719507357,POST_DOMINATE
90194319636,68719507359,POST_DOMINATE
90194319637,68719507361,POST_DOMINATE
90194319638,68719507363,POST_DOMINATE
90194319639,68719507365,POST_DOMINATE
90194319640,68719507367,POST_DOMINATE
90194319641,68719507369,POST_DOMINATE
90194319642,68719507371,POST_DOMINATE
90194319643,68719507373,POST_DOMINATE
90194319644,68719507375,POST_DOMINATE
90194319645,68719507377,POST_DOMINATE
90194319646,68719507379,POST_DOMINATE
90194319647,68719507381,POST_DOMINATE
90194319648,68719507383,POST_DOMINATE
90194319649,68719507385,POST_DOMINATE
90194319650,68719507387,POST_DOMINATE
90194319651,68719507389,POST_DOMINATE
90194319652,68719507391,POST_DOMINATE
90194319653,68719507393,POST_DOMINATE
90194319654,68719507395,POST_DOMINATE
90194319655,68719507397,POST_DOMINATE
90194319656,68719507399,POST_DOMINATE
90194319657,68719507401,POST_DOMINATE
90194319658,68719507403,POST_DOMINATE
90194319659,68719507405,POST_DOMINATE
90194319660,68719507407,POST_DOMINATE
90194319661,68719507409,POST_DOMINATE
90194319662,68719507411,POST_DOMINATE
90194319663,68719507413,POST_DOMINATE
90194319664,68719507415,POST_DOMINATE
90194319665,68719507417,POST_DOMINATE
90194319666,68719507419,POST_DOMINATE
90194319667,68719507421,POST_DOMINATE
90194319668,68719507423,POST_DOMINATE
90194319669,68719507425,POST_DOMINATE
90194319670,68719507427,POST_DOMINATE
90194319671,68719507429,POST_DOMINATE
90194319672,68719507431,POST_DOMINATE
90194319673,68719507433,POST_DOMINATE
90194319674,68719507435,POST_DOMINATE
90194319675,68719507437,POST_DOMINATE
90194319676,68719507439,POST_DOMINATE
90194319677,68719507441,POST_DOMINATE
90194319678,68719507443,POST_DOMINATE
90194319679,68719507445,POST_DOMINATE
90194319680,68719507447,POST_DOMINATE
90194319681,68719507449,POST_DOMINATE
90194319682,68719507451,POST_DOMINATE
90194319683,68719507453,POST_DOMINATE
90194319684,68719507455,POST_DOMINATE
90194319685,68719507457,POST_DOMINATE
90194319686,68719507459,POST_DOMINATE
90194319687,68719507461,POST_DOMINATE
90194319688,68719507463,POST_DOMINATE
90194319689,68719507465,POST_DOMINATE
90194319690,68719507467,POST_DOMINATE
90194319691,68719507469,POST_DOMINATE
90194319692,68719507471,POST_DOMINATE
90194319693,68719507473,POST_DOMINATE
90194319694,68719507475,POST_DOMINATE
90194319695,68719507477,POST_DOMINATE
90194319696,68719507479,POST_DOMINATE
90194319697,68719507481,POST_DOMINATE
90194319698,68719507483,POST_DOMINATE
90194319699,68719507485,POST_DOMINATE
90194319700,68719507487,POST_DOMINATE
90194319701,68719507489,POST_DOMINATE
90194319702,68719507491,POST_DOMINATE
90194319703,68719507493,POST_DOMINATE
90194319704,68719507495,POST_DOMINATE
90194319705,68719507497,POST_DOMINATE
90194319706,68719507499,POST_DOMINATE
90194319707,68719507501,POST_DOMINATE
90194319708,68719507503,POST_DOMINATE
90194319709,68719507505,POST_DOMINATE
90194319710,68719507507,POST_DOMINATE
90194319711,68719507509,POST_DOMINATE
90194319712,68719507511,POST_DOMINATE
90194319713,68719507513,POST_DOMINATE
90194319714,68719507515,POST_DOMINATE
90194319715,68719507517,POST_DOMINATE
90194319716,68719507519,POST_DOMINATE
90194319717,68719507521,POST_DOMINATE
90194319718,68719507523,POST_DOMINATE
90194319719,68719507525,POST_DOMINATE
90194319720,68719507527,POST_DOMINATE
90194319721,68719507529,POST_DOMINATE
90194319722,68719507531,POST_DOMINATE
90194319723,68719507533,POST_DOMINATE
90194319724,68719507535,POST_DOMINATE
90194319725,68719507537,POST_DOMINATE
90194319726,68719507539,POST_DOMINATE
90194319727,68719507541,POST_DOMINATE
90194319728,68719507543,POST_DOMINATE
90194319729,68719507545,POST_DOMINATE
90194319730,68719507547,POST_DOMINATE
90194319731,68719507549,POST_DOMINATE
90194319732,68719507551,POST_DOMINATE
90194319733,68719507553,POST_DOMINATE
90194319734,68719507555,POST_DOMINATE
90194319735,68719507557,POST_DOMINATE
90194319736,68719507559,POST_DOMINATE
90194319737,68719507561,POST_DOMINATE
90194319738,68719507563,POST_DOMINATE
90194319739,68719507565,POST_DOMINATE
90194319740,68719507567,POST_DOMINATE
90194319741,68719507569,POST_DOMINATE
90194319742,68719507571,POST_DOMINATE
90194319743,68719507573,POST_DOMINATE
90194319744,68719507575,POST_DOMINATE
90194319745,68719507577,POST_DOMINATE
90194319746,68719507579,POST_DOMINATE
90194319747,68719507581,POST_DOMINATE
90194319748,68719507583,POST_DOMINATE
90194319749,68719507585,POST_DOMINATE
90194319750,68719507587,POST_DOMINATE
90194319751,68719507589,POST_DOMINATE
90194319752,68719507591,POST_DOMINATE
90194319753,68719507593,POST_DOMINATE
90194319754,68719507595,POST_DOMINATE
90194319755,68719507597,POST_DOMINATE
90194319756,68719507599,POST_DOMINATE
90194319757,68719507601,POST_DOMINATE
90194319758,68719507603,POST_DOMINATE
90194319759,68719507605,POST_DOMINATE
90194319760,68719507607,POST_DOMINATE
90194319761,68719507609,POST_DOMINATE
90194319762,68719507611,POST_DOMINATE
90194319763,68719507613,POST_DOMINATE
90194319764,68719507615,POST_DOMINATE
90194319765,68719507617,POST_DOMINATE
90194319766,68719507619,POST_DOMINATE
90194319767,68719507621,POST_DOMINATE
90194319768,68719507623,POST_DOMINATE
90194319769,68719507625,POST_DOMINATE
90194319770,68719507627,POST_DOMINATE
90194319771,68719507629,POST_DOMINATE
90194319772,68719507631,POST_DOMINATE
90194319773,68719507633,POST_DOMINATE
90194319774,68719507635,POST_DOMINATE
90194319775,68719507637,POST_DOMINATE
90194319776,68719507639,POST_DOMINATE
90194319777,68719507641,POST_DOMINATE
90194319778,68719507643,POST_DOMINATE
90194319779,68719507645,POST_DOMINATE
90194319780,68719507647,POST_DOMINATE
90194319781,68719507649,POST_DOMINATE
90194319782,68719507651,POST_DOMINATE
90194319783,68719507653,POST_DOMINATE
90194319784,68719507655,POST_DOMINATE
90194319785,68719507657,POST_DOMINATE
90194319786,68719507659,POST_DOMINATE
90194319787,68719507661,POST_DOMINATE
90194319788,68719507663,POST_DOMINATE
90194319789,68719507665,POST_DOMINATE
90194319790,68719507667,POST_DOMINATE
90194319791,68719507669,POST_DOMINATE
90194319792,68719507671,POST_DOMINATE
90194319793,68719507673,POST_DOMINATE
90194319794,68719507675,POST_DOMINATE
90194319795,68719507677,POST_DOMINATE
90194319796,68719507679,POST_DOMINATE
90194319797,68719507681,POST_DOMINATE
90194319798,68719507683,POST_DOMINATE
90194319799,68719507685,POST_DOMINATE
90194319800,68719507687,POST_DOMINATE
90194319801,68719507689,POST_DOMINATE
90194319802,68719507691,POST_DOMINATE
90194319803,68719507693,POST_DOMINATE
90194319804,68719507695,POST_DOMINATE
90194319805,68719507697,POST_DOMINATE
90194319806,68719507699,POST_DOMINATE
90194319807,68719507701,POST_DOMINATE
90194319808,68719507703,POST_DOMINATE
90194319809,68719507705,POST_DOMINATE
90194319810,68719507707,POST_DOMINATE
90194319811,68719507709,POST_DOMINATE
90194319812,68719507711,POST_DOMINATE
90194319813,68719507713,POST_DOMINATE
90194319814,68719507715,POST_DOMINATE
90194319815,68719507717,POST_DOMINATE
90194319816,68719507719,POST_DOMINATE
90194319817,68719507721,POST_DOMINATE
90194319818,68719507723,POST_DOMINATE
90194319819,68719507725,POST_DOMINATE
90194319820,68719507727,POST_DOMINATE
90194319821,68719507729,POST_DOMINATE
90194319822,68719507731,POST_DOMINATE
90194319823,68719507733,POST_DOMINATE
90194319824,68719507735,POST_DOMINATE
90194319825,68719507737,POST_DOMINATE
90194319826,68719507739,POST_DOMINATE
90194319827,68719507741,POST_DOMINATE
90194319828,68719507743,POST_DOMINATE
90194319829,68719507745,POST_DOMINATE
90194319830,68719507747,POST_DOMINATE
90194319831,68719507749,POST_DOMINATE
90194319832,68719507751,POST_DOMINATE
90194319833,68719507753,POST_DOMINATE
90194319834,68719507755,POST_DOMINATE
90194319835,68719507757,POST_DOMINATE
90194319836,68719507759,POST_DOMINATE
90194319837,68719507761,POST_DOMINATE
90194319838,68719507763,POST_DOMINATE
90194319839,68719507765,POST_DOMINATE
90194319840,68719507767,POST_DOMINATE
90194319841,68719507769,POST_DOMINATE
90194319842,68719507771,POST_DOMINATE
90194319843,68719507773,POST_DOMINATE
90194319844,68719507775,POST_DOMINATE
90194319845,68719507777,POST_DOMINATE
90194319846,68719507779,POST_DOMINATE
90194319847,68719507781,POST_DOMINATE
90194319848,68719507783,POST_DOMINATE
90194319849,68719507785,POST_DOMINATE
90194319850,68719507787,POST_DOMINATE
90194319851,68719507789,POST_DOMINATE
90194319852,68719507791,POST_DOMINATE
90194319853,68719507793,POST_DOMINATE
90194319854,68719507795,POST_DOMINATE
90194319855,68719507797,POST_DOMINATE
90194319856,68719507799,POST_DOMINATE
90194319857,68719507801,POST_DOMINATE
90194319858,68719507803,POST_DOMINATE
90194319859,68719507805,POST_DOMINATE
90194319860,68719507807,POST_DOMINATE
90194319861,68719507809,POST_DOMINATE
90194319862,68719507811,POST_DOMINATE
90194319863,68719507813,POST_DOMINATE
90194319864,68719507815,POST_DOMINATE
90194319865,68719507817,POST_DOMINATE
90194319866,68719507819,POST_DOMINATE
90194319867,68719507821,POST_DOMINATE
90194319868,68719507823,POST_DOMINATE
90194319869,68719507825,POST_DOMINATE
90194319870,68719507827,POST_DOMINATE
90194319871,68719507829,POST_DOMINATE
90194319872,68719507831,POST_DOMINATE
90194319873,68719507833,POST_DOMINATE
90194319874,68719507835,POST_DOMINATE
90194319875,68719507837,POST_DOMINATE
90194319876,68719507839,POST_DOMINATE
90194319877,68719507841,POST_DOMINATE
90194319878,68719507843,POST_DOMINATE
90194319879,68719507845,POST_DOMINATE
90194319880,68719507847,POST_DOMINATE
90194319881,68719507849,POST_DOMINATE
90194319882,68719507851,POST_DOMINATE
90194319883,68719507853,POST_DOMINATE
90194319884,68719507855,POST_DOMINATE
90194319885,68719507857,POST_DOMINATE
90194319886,68719507859,POST_DOMINATE
90194319887,68719507861,POST_DOMINATE
90194319888,68719507863,POST_DOMINATE
90194319889,68719507865,POST_DOMINATE
90194319890,68719507867,POST_DOMINATE
90194319891,68719507869,POST_DOMINATE
90194319892,68719507871,POST_DOMINATE
90194319893,68719507873,POST_DOMINATE
90194319894,68719507875,POST_DOMINATE
90194319895,68719507877,POST_DOMINATE
90194319896,68719507879,POST_DOMINATE
90194319897,68719507881,POST_DOMINATE
90194319898,68719507883,POST_DOMINATE
90194319899,68719507885,POST_DOMINATE
90194319900,68719507887,POST_DOMINATE
90194319901,68719507889,POST_DOMINATE
90194319902,68719507891,POST_DOMINATE
90194319903,68719507893,POST_DOMINATE
90194319904,68719507895,POST_DOMINATE
90194319905,68719507897,POST_DOMINATE
90194319906,68719507899,POST_DOMINATE
90194319907,68719507901,POST_DOMINATE
90194319908,68719507903,POST_DOMINATE
90194319909,68719507905,POST_DOMINATE
90194319910,68719507907,POST_DOMINATE
90194319911,68719507909,POST_DOMINATE
90194319912,68719507911,POST_DOMINATE
90194319913,68719507913,POST_DOMINATE
90194319914,68719507915,POST_DOMINATE
90194319915,68719507917,POST_DOMINATE
90194319916,68719507919,POST_DOMINATE
90194319917,68719507921,POST_DOMINATE
90194319918,68719507923,POST_DOMINATE
90194319919,68719507925,POST_DOMINATE
90194319920,68719507927,POST_DOMINATE
90194319921,68719507929,POST_DOMINATE
90194319922,68719507931,POST_DOMINATE
90194319923,68719507933,POST_DOMINATE
90194319924,68719507935,POST_DOMINATE
90194319925,68719507937,POST_DOMINATE
90194319926,68719507939,POST_DOMINATE
90194319927,68719507941,POST_DOMINATE
90194319928,68719507943,POST_DOMINATE
90194319929,68719507945,POST_DOMINATE
90194319930,68719507947,POST_DOMINATE
90194319931,68719507949,POST_DOMINATE
90194319932,68719507951,POST_DOMINATE
90194319933,68719507953,POST_DOMINATE
90194319934,68719507955,POST_DOMINATE
90194319935,68719507957,POST_DOMINATE
90194319936,68719507959,POST_DOMINATE
90194319937,68719507961,POST_DOMINATE
90194319938,68719507963,POST_DOMINATE
90194319939,68719507965,POST_DOMINATE
90194319940,68719507967,POST_DOMINATE
90194319941,68719507969,POST_DOMINATE
90194319942,68719507971,POST_DOMINATE
90194319943,68719507973,POST_DOMINATE
90194319944,68719507975,POST_DOMINATE
90194319945,68719507977,POST_DOMINATE
90194319946,68719507979,POST_DOMINATE
90194319947,68719507981,POST_DOMINATE
90194319948,68719507983,POST_DOMINATE
90194319949,68719507985,POST_DOMINATE
90194319950,68719507987,POST_DOMINATE
90194319951,68719507989,POST_DOMINATE
90194319952,68719507991,POST_DOMINATE
90194319953,68719507993,POST_DOMINATE
90194319954,68719507995,POST_DOMINATE
90194319955,68719507997,POST_DOMINATE
90194319956,68719507999,POST_DOMINATE
90194319957,68719508001,POST_DOMINATE
90194319958,68719508003,POST_DOMINATE
90194319959,68719508005,POST_DOMINATE
90194319960,68719508007,POST_DOMINATE
90194319961,68719508009,POST_DOMINATE
90194319962,68719508011,POST_DOMINATE
90194319963,68719508013,POST_DOMINATE
90194319964,68719508015,POST_DOMINATE
90194319965,68719508017,POST_DOMINATE
90194319966,68719508019,POST_DOMINATE
90194319967,68719508021,POST_DOMINATE
90194319968,68719508023,POST_DOMINATE
90194319969,68719508025,POST_DOMINATE
90194319970,68719508027,POST_DOMINATE
90194319971,68719508029,POST_DOMINATE
90194319972,68719508031,POST_DOMINATE
90194319973,68719508033,POST_DOMINATE
90194319974,68719508035,POST_DOMINATE
90194319975,68719508037,POST_DOMINATE
90194319976,68719508039,POST_DOMINATE
90194319977,68719508041,POST_DOMINATE
90194319978,68719508043,POST_DOMINATE
90194319979,68719508045,POST_DOMINATE
90194319980,68719508047,POST_DOMINATE
90194319981,68719508049,POST_DOMINATE
90194319982,68719508051,POST_DOMINATE
90194319983,68719508053,POST_DOMINATE
90194319984,68719508055,POST_DOMINATE
90194319985,68719508057,POST_DOMINATE
90194319986,68719508059,POST_DOMINATE
90194319987,68719508061,POST_DOMINATE
90194319988,68719508063,POST_DOMINATE
90194319989,68719508065,POST_DOMINATE
90194319990,68719508067,POST_DOMINATE
90194319991,68719508069,POST_DOMINATE
90194319992,68719508071,POST_DOMINATE
90194319993,68719508073,POST_DOMINATE
90194319994,68719508075,POST_DOMINATE
90194319995,68719508077,POST_DOMINATE
90194319996,68719508079,POST_DOMINATE
90194319997,68719508081,POST_DOMINATE
90194319998,68719508083,POST_DOMINATE
90194319999,68719508085,POST_DOMINATE
90194320000,68719508087,POST_DOMINATE
90194320001,68719508089,POST_DOMINATE
90194320002,68719508091,POST_DOMINATE
90194320003,68719508093,POST_DOMINATE
90194320004,68719508095,POST_DOMINATE
90194320005,68719508097,POST_DOMINATE
90194320006,68719508099,POST_DOMINATE
90194320007,68719508101,POST_DOMINATE
90194320008,68719508103,POST_DOMINATE
90194320009,68719508105,POST_DOMINATE
90194320010,68719508107,POST_DOMINATE
90194320011,68719508109,POST_DOMINATE
90194320012,68719508111,POST_DOMINATE
90194320013,68719508113,POST_DOMINATE
90194320014,68719508115,POST_DOMINATE
90194320015,68719508117,POST_DOMINATE
90194320016,68719508119,POST_DOMINATE
90194320017,68719508121,POST_DOMINATE
90194320018,68719508123,POST_DOMINATE
90194320019,68719508125,POST_DOMINATE
90194320020,68719508127,POST_DOMINATE
90194320021,68719508129,POST_DOMINATE
90194320022,68719508131,POST_DOMINATE
90194320023,68719508133,POST_DOMINATE
90194320024,68719508135,POST_DOMINATE
90194320025,68719508137,POST_DOMINATE
90194320026,68719508139,POST_DOMINATE
90194320027,68719508141,POST_DOMINATE
90194320028,68719508143,POST_DOMINATE
90194320029,68719508145,POST_DOMINATE
90194320030,68719508147,POST_DOMINATE
90194320031,68719508149,POST_DOMINATE
90194320032,68719508151,POST_DOMINATE
90194320033,68719508153,POST_DOMINATE
90194320034,68719508155,POST_DOMINATE
90194320035,68719508157,POST_DOMINATE
90194320036,68719508159,POST_DOMINATE
90194320037,68719508161,POST_DOMINATE
90194320038,68719508177,POST_DOMINATE
90194320039,68719508181,POST_DOMINATE
90194320040,68719508183,POST_DOMINATE
90194320041,68719508185,POST_DOMINATE
90194320042,68719508187,POST_DOMINATE
90194320043,68719508189,POST_DOMINATE
90194320044,68719508191,POST_DOMINATE
90194320045,68719508193,POST_DOMINATE
90194320046,68719508195,POST_DOMINATE
90194320047,68719508200,POST_DOMINATE
90194320048,68719508202,POST_DOMINATE
90194320049,68719508204,POST_DOMINATE
90194320050,68719508206,POST_DOMINATE
90194320051,68719508208,POST_DOMINATE
90194320052,68719508210,POST_DOMINATE
90194320053,68719508212,POST_DOMINATE
90194320054,68719508214,POST_DOMINATE
90194320055,68719508216,POST_DOMINATE
90194320056,68719508218,POST_DOMINATE
90194320057,68719508225,POST_DOMINATE
90194320058,68719508226,POST_DOMINATE
90194320059,68719508227,POST_DOMINATE
90194320060,68719508233,POST_DOMINATE
90194320061,68719508237,POST_DOMINATE
90194320062,68719508241,POST_DOMINATE
90194320063,68719508245,POST_DOMINATE
90194320064,68719508257,POST_DOMINATE
90194320065,68719508260,POST_DOMINATE
90194320066,68719508267,POST_DOMINATE
90194320067,30064797556,POST_DOMINATE
90194320068,68719508275,POST_DOMINATE
90194320069,30064797565,POST_DOMINATE
90194320070,68719508283,POST_DOMINATE
90194320071,30064797575,POST_DOMINATE
90194320072,68719508291,POST_DOMINATE
90194320073,30064797585,POST_DOMINATE
90194320074,68719508299,POST_DOMINATE
90194320075,30064797595,POST_DOMINATE
90194320076,68719508307,POST_DOMINATE
90194320077,30064797605,POST_DOMINATE
90194320078,68719508315,POST_DOMINATE
90194320079,68719508322,POST_DOMINATE
90194320080,68719508329,POST_DOMINATE
90194320081,68719508336,POST_DOMINATE
90194320082,68719508343,POST_DOMINATE
90194320083,68719508350,POST_DOMINATE
90194320084,68719508357,POST_DOMINATE
90194320085,68719508364,POST_DOMINATE
90194320086,68719508371,POST_DOMINATE
90194320087,68719508378,POST_DOMINATE
90194320088,68719508385,POST_DOMINATE
90194320089,68719508392,POST_DOMINATE
90194320090,68719508396,POST_DOMINATE
90194320091,68719508399,POST_DOMINATE
90194320092,68719508403,POST_DOMINATE
90194320093,68719508405,POST_DOMINATE
90194320094,68719508407,POST_DOMINATE
90194320095,68719508409,POST_DOMINATE
90194320096,68719508411,POST_DOMINATE
90194320097,68719508413,POST_DOMINATE
90194320098,68719508415,POST_DOMINATE
90194320099,68719508417,POST_DOMINATE
90194320100,68719508419,POST_DOMINATE
90194320101,68719508421,POST_DOMINATE
90194320102,68719508423,POST_DOMINATE
90194320103,68719508425,POST_DOMINATE
90194320104,68719508427,POST_DOMINATE
90194320105,68719508429,POST_DOMINATE
90194320106,68719508431,POST_DOMINATE
90194320107,68719508433,POST_DOMINATE
90194320108,68719508435,POST_DOMINATE
90194320109,68719508438,POST_DOMINATE
90194320110,68719508440,POST_DOMINATE
90194320111,68719508442,POST_DOMINATE
90194320112,68719508444,POST_DOMINATE
90194320113,68719508446,POST_DOMINATE
90194320114,68719508448,POST_DOMINATE
90194320115,68719508453,POST_DOMINATE
90194320116,30064797741,POST_DOMINATE
90194320117,68719508459,POST_DOMINATE
90194320118,30064797745,POST_DOMINATE
90194320119,68719508465,POST_DOMINATE
90194320120,30064797749,POST_DOMINATE
90194320121,68719508471,POST_DOMINATE
90194320122,30064797753,POST_DOMINATE
90194320123,68719508477,POST_DOMINATE
90194320124,30064797757,POST_DOMINATE
90194320125,68719508483,POST_DOMINATE
90194320126,30064797761,POST_DOMINATE
90194320127,68719508485,POST_DOMINATE
90194320128,68719508486,POST_DOMINATE
90194320129,68719508487,POST_DOMINATE
90194320130,68719508488,POST_DOMINATE
90194320131,68719508489,POST_DOMINATE
90194320132,68719508490,POST_DOMINATE
90194320133,68719508494,POST_DOMINATE
90194320134,68719508496,POST_DOMINATE
90194320135,68719508498,POST_DOMINATE
90194320136,68719508500,POST_DOMINATE
90194320137,68719508502,POST_DOMINATE
90194320138,68719508504,POST_DOMINATE
90194320139,68719508506,POST_DOMINATE
90194320140,68719508508,POST_DOMINATE
90194320141,68719508510,POST_DOMINATE
90194320142,68719508512,POST_DOMINATE
90194320143,68719508514,POST_DOMINATE
90194320144,68719508516,POST_DOMINATE
90194320145,68719508518,POST_DOMINATE
90194320146,68719508520,POST_DOMINATE
90194320147,68719508521,POST_DOMINATE
90194320148,68719508522,POST_DOMINATE
90194320149,68719508533,POST_DOMINATE
90194320150,68719508543,POST_DOMINATE
90194320151,68719508553,POST_DOMINATE
90194320152,68719508563,POST_DOMINATE
90194320153,68719508573,POST_DOMINATE
90194320154,68719508577,POST_DOMINATE
90194320155,68719508582,POST_DOMINATE
90194320156,68719508583,POST_DOMINATE
90194320157,68719508584,POST_DOMINATE
90194320158,68719508588,POST_DOMINATE
90194320159,68719508589,POST_DOMINATE
90194320160,68719508591,POST_DOMINATE
90194320161,68719508592,POST_DOMINATE
90194320162,68719508603,POST_DOMINATE
90194320163,68719508608,POST_DOMINATE
90194320164,68719508609,POST_DOMINATE
90194320165,68719508610,POST_DOMINATE
90194320166,68719508611,POST_DOMINATE
90194320167,68719508612,POST_DOMINATE
90194320168,68719508613,POST_DOMINATE
90194320169,68719508614,POST_DOMINATE
90194320170,68719508615,POST_DOMINATE
90194320171,68719508616,POST_DOMINATE
90194320172,68719508617,POST_DOMINATE
90194320173,68719508618,POST_DOMINATE
90194320174,68719508624,POST_DOMINATE
90194320175,68719508625,POST_DOMINATE
90194320176,68719508628,POST_DOMINATE
90194320177,68719508633,POST_DOMINATE
90194320178,68719508643,POST_DOMINATE
90194320179,68719508647,POST_DOMINATE
90194320180,68719508651,POST_DOMINATE
90194320181,68719508655,POST_DOMINATE
90194320182,68719508659,POST_DOMINATE
90194320183,68719508663,POST_DOMINATE
90194320184,68719508696,POST_DOMINATE
90194320185,68719508698,POST_DOMINATE
90194320186,68719508701,POST_DOMINATE
90194320187,68719508706,POST_DOMINATE
90194320188,68719508708,POST_DOMINATE
90194320189,68719508710,POST_DOMINATE
90194320190,68719508712,POST_DOMINATE
90194320191,68719508714,POST_DOMINATE
