:START_ID,:END_ID,:TYPE
124554052381,34359740503,CAPTURE
124554052381,34359740505,CAPTURE
124554052381,34359740507,CAPTURE
124554052381,34359740510,CAPTURE
124554052381,34359740512,CAPTURE
124554052381,34359740514,CAPTURE
124554052381,34359740516,CAPTURE
124554052381,34359740518,CAPTURE
124554052381,34359740520,CAPTURE
124554052381,34359740522,CAPTURE
124554052381,34359740524,CAPTURE
124554052381,34359740527,CAPTURE
124554052381,34359740529,CAPTURE
124554052381,34359740530,CAPTURE
124554052382,34359740487,CAPTURE
124554052382,34359740488,CAPTURE
124554052382,34359740489,CAPTURE
124554052382,34359740490,CAPTURE
124554052382,34359740491,CAPTURE
124554052383,34359740466,CAPTURE
124554052383,34359740467,CAPTURE
124554052383,34359740468,CAPTURE
124554052383,34359740469,CAPTURE
124554052383,34359740472,CAPTURE
124554052383,34359740473,CAPTURE
124554052383,34359740474,CAPTURE
124554052383,34359740475,CAPTURE
124554052383,34359740477,CAPTURE
124554052383,34359740478,CAPTURE
124554052383,34359740484,CAPTURE
124554052383,34359740486,CAPTURE
124554052384,34359740456,CAPTURE
124554052384,34359740457,CAPTURE
124554052384,34359740458,CAPTURE
124554052384,34359740459,CAPTURE
124554052384,34359740460,CAPTURE
124554052384,34359740461,CAPTURE
124554052384,34359740462,CAPTURE
124554052385,34359740450,CAPTURE
124554052385,34359740451,CAPTURE
124554052385,34359740452,CAPTURE
124554052385,34359740453,CAPTURE
124554052385,34359740454,CAPTURE
124554052385,34359740455,CAPTURE
124554052386,34359740398,CAPTURE
124554052386,34359740402,CAPTURE
124554052386,34359740404,CAPTURE
124554052386,34359740405,CAPTURE
124554052386,34359740406,CAPTURE
124554052386,34359740409,CAPTURE
124554052386,34359740412,CAPTURE
124554052386,34359740414,CAPTURE
124554052386,34359740416,CAPTURE
124554052386,34359740417,CAPTURE
124554052386,34359740427,CAPTURE
124554052386,34359740429,CAPTURE
124554052386,34359740430,CAPTURE
124554052386,34359740431,CAPTURE
124554052386,34359740432,CAPTURE
124554052386,34359740433,CAPTURE
124554052386,34359740434,CAPTURE
124554052386,34359740435,CAPTURE
124554052386,34359740436,CAPTURE
124554052386,34359740440,CAPTURE
124554052386,34359740441,CAPTURE
124554052386,34359740448,CAPTURE
124554052386,34359740449,CAPTURE
124554052387,34359740387,CAPTURE
124554052387,34359740388,CAPTURE
124554052387,34359740389,CAPTURE
124554052387,34359740390,CAPTURE
124554052387,34359740391,CAPTURE
124554052387,34359740392,CAPTURE
124554052387,34359740393,CAPTURE
124554052387,34359740394,CAPTURE
124554052387,34359740395,CAPTURE
124554052387,34359740396,CAPTURE
124554052387,34359740397,CAPTURE
124554052388,34359740379,CAPTURE
124554052388,34359740381,CAPTURE
124554052388,34359740383,CAPTURE
124554052388,34359740385,CAPTURE
124554052388,34359740386,CAPTURE
124554052389,34359740370,CAPTURE
124554052389,34359740371,CAPTURE
124554052389,34359740372,CAPTURE
124554052389,34359740373,CAPTURE
124554052389,34359740374,CAPTURE
124554052389,34359740375,CAPTURE
124554052389,34359740376,CAPTURE
124554052389,34359740377,CAPTURE
124554052390,34359740367,CAPTURE
124554052390,34359740368,CAPTURE
124554052390,34359740369,CAPTURE
124554052391,34359740358,CAPTURE
124554052391,34359740359,CAPTURE
124554052391,34359740360,CAPTURE
124554052391,34359740361,CAPTURE
124554052391,34359740362,CAPTURE
124554052391,34359740363,CAPTURE
124554052391,34359740364,CAPTURE
124554052391,34359740365,CAPTURE
124554052391,34359740366,CAPTURE
124554052392,34359740237,CAPTURE
124554052392,34359740240,CAPTURE
124554052392,34359740245,CAPTURE
124554052392,34359740250,CAPTURE
124554052392,34359740256,CAPTURE
124554052392,34359740278,CAPTURE
124554052392,34359740284,CAPTURE
124554052392,34359740302,CAPTURE
124554052392,34359740308,CAPTURE
124554052392,34359740317,CAPTURE
124554052392,34359740323,CAPTURE
124554052392,34359740330,CAPTURE
124554052392,34359740335,CAPTURE
124554052392,34359740340,CAPTURE
124554052392,34359740345,CAPTURE
124554052392,34359740351,CAPTURE
124554052392,34359740355,CAPTURE
124554052392,34359740356,CAPTURE
124554052392,34359740357,CAPTURE
124554052393,34359740234,CAPTURE
124554052394,34359740212,CAPTURE
124554052394,34359740214,CAPTURE
124554052394,34359740216,CAPTURE
124554052394,34359740218,CAPTURE
124554052394,34359740220,CAPTURE
124554052394,34359740223,CAPTURE
124554052394,34359740225,CAPTURE
124554052394,34359740227,CAPTURE
124554052394,34359740229,CAPTURE
124554052394,34359740230,CAPTURE
124554052394,34359740231,CAPTURE
124554052394,34359740232,CAPTURE
124554052394,34359740233,CAPTURE
124554052395,34359740210,CAPTURE
124554052396,34359740208,CAPTURE
124554052396,34359740209,CAPTURE
124554052397,34359740164,CAPTURE
124554052397,34359740167,CAPTURE
124554052397,34359740168,CAPTURE
124554052397,34359740169,CAPTURE
124554052397,34359740170,CAPTURE
124554052397,34359740171,CAPTURE
124554052397,34359740175,CAPTURE
124554052397,34359740180,CAPTURE
124554052397,34359740183,CAPTURE
124554052397,34359740194,CAPTURE
124554052398,34359740162,CAPTURE
124554052399,34359740159,CAPTURE
124554052399,34359740160,CAPTURE
124554052399,34359740161,CAPTURE
124554052400,34359740136,CAPTURE
124554052400,34359740137,CAPTURE
124554052400,34359740138,CAPTURE
124554052400,34359740139,CAPTURE
124554052400,34359740140,CAPTURE
124554052400,34359740141,CAPTURE
124554052400,34359740142,CAPTURE
124554052400,34359740150,CAPTURE
124554052400,34359740152,CAPTURE
124554052400,34359740154,CAPTURE
124554052400,34359740156,CAPTURE
124554052400,34359740157,CAPTURE
124554052400,34359740158,CAPTURE
124554052401,34359740055,CAPTURE
124554052401,34359740056,CAPTURE
124554052401,34359740059,CAPTURE
124554052401,34359740060,CAPTURE
124554052401,34359740062,CAPTURE
124554052401,34359740065,CAPTURE
124554052401,34359740068,CAPTURE
124554052401,34359740071,CAPTURE
124554052401,34359740073,CAPTURE
124554052401,34359740075,CAPTURE
124554052401,34359740077,CAPTURE
124554052401,34359740079,CAPTURE
124554052401,34359740081,CAPTURE
124554052401,34359740083,CAPTURE
124554052401,34359740097,CAPTURE
124554052401,34359740102,CAPTURE
124554052401,34359740114,CAPTURE
124554052401,34359740135,CAPTURE
124554052402,34359740048,CAPTURE
124554052402,34359740049,CAPTURE
124554052402,34359740050,CAPTURE
124554052402,34359740051,CAPTURE
124554052402,34359740052,CAPTURE
124554052402,34359740053,CAPTURE
124554052402,34359740054,CAPTURE
124554052403,34359740046,CAPTURE
124554052403,34359740047,CAPTURE
124554052404,34359740038,CAPTURE
124554052404,34359740039,CAPTURE
124554052404,34359740040,CAPTURE
124554052404,34359740041,CAPTURE
124554052404,34359740042,CAPTURE
124554052404,34359740043,CAPTURE
124554052404,34359740044,CAPTURE
124554052404,34359740045,CAPTURE
124554052405,34359740020,CAPTURE
124554052405,34359740023,CAPTURE
124554052405,34359740028,CAPTURE
124554052405,34359740035,CAPTURE
124554052405,34359740036,CAPTURE
124554052405,34359740037,CAPTURE
124554052406,34359740015,CAPTURE
124554052406,34359740016,CAPTURE
124554052406,34359740017,CAPTURE
124554052407,34359739959,CAPTURE
124554052407,34359739962,CAPTURE
124554052407,34359739968,CAPTURE
124554052407,34359739972,CAPTURE
124554052407,34359739976,CAPTURE
124554052407,34359739980,CAPTURE
124554052407,34359739984,CAPTURE
124554052407,34359739988,CAPTURE
124554052407,34359739991,CAPTURE
124554052407,34359739995,CAPTURE
124554052407,34359740000,CAPTURE
124554052407,34359740004,CAPTURE
124554052407,34359740008,CAPTURE
124554052407,34359740012,CAPTURE
124554052407,34359740013,CAPTURE
124554052407,34359740014,CAPTURE
124554052408,34359739925,CAPTURE
124554052408,34359739927,CAPTURE
124554052408,34359739929,CAPTURE
124554052408,34359739931,CAPTURE
124554052408,34359739934,CAPTURE
124554052408,34359739937,CAPTURE
124554052408,34359739940,CAPTURE
124554052408,34359739943,CAPTURE
124554052408,34359739946,CAPTURE
124554052408,34359739948,CAPTURE
124554052408,34359739950,CAPTURE
124554052408,34359739951,CAPTURE
124554052408,34359739952,CAPTURE
124554052408,34359739953,CAPTURE
124554052408,34359739954,CAPTURE
124554052408,34359739955,CAPTURE
124554052409,34359739899,CAPTURE
124554052409,34359739902,CAPTURE
124554052409,34359739905,CAPTURE
124554052409,34359739907,CAPTURE
124554052409,34359739909,CAPTURE
124554052409,34359739911,CAPTURE
124554052409,34359739913,CAPTURE
124554052409,34359739915,CAPTURE
124554052409,34359739917,CAPTURE
124554052409,34359739919,CAPTURE
124554052409,34359739921,CAPTURE
124554052409,34359739923,CAPTURE
124554052410,34359739886,CAPTURE
124554052410,34359739888,CAPTURE
124554052410,34359739890,CAPTURE
124554052410,34359739892,CAPTURE
124554052410,34359739894,CAPTURE
124554052410,34359739896,CAPTURE
124554052410,34359739898,CAPTURE
124554052411,34359739871,CAPTURE
124554052411,34359739872,CAPTURE
124554052411,34359739873,CAPTURE
124554052411,34359739874,CAPTURE
124554052411,34359739875,CAPTURE
124554052411,34359739876,CAPTURE
124554052411,34359739877,CAPTURE
124554052411,34359739878,CAPTURE
124554052411,34359739879,CAPTURE
124554052411,34359739880,CAPTURE
124554052411,34359739882,CAPTURE
124554052411,34359739883,CAPTURE
124554052412,34359739864,CAPTURE
124554052412,34359739866,CAPTURE
124554052412,34359739867,CAPTURE
124554052412,34359739868,CAPTURE
124554052412,34359739869,CAPTURE
124554052412,34359739870,CAPTURE
124554052413,34359739861,CAPTURE
124554052413,34359739862,CAPTURE
124554052414,34359739846,CAPTURE
124554052414,34359739847,CAPTURE
124554052414,34359739848,CAPTURE
124554052414,34359739849,CAPTURE
124554052414,34359739850,CAPTURE
124554052414,34359739851,CAPTURE
124554052414,34359739852,CAPTURE
124554052414,34359739853,CAPTURE
124554052414,34359739855,CAPTURE
124554052414,34359739858,CAPTURE
124554052414,34359739859,CAPTURE
124554052415,34359739842,CAPTURE
124554052415,34359739843,CAPTURE
124554052415,34359739844,CAPTURE
124554052415,34359739845,CAPTURE
124554052416,34359739823,CAPTURE
124554052416,34359739824,CAPTURE
124554052416,34359739825,CAPTURE
124554052416,34359739826,CAPTURE
124554052416,34359739827,CAPTURE
124554052416,34359739828,CAPTURE
124554052416,34359739829,CAPTURE
124554052416,34359739831,CAPTURE
124554052416,34359739833,CAPTURE
124554052416,34359739835,CAPTURE
124554052416,34359739837,CAPTURE
124554052416,34359739838,CAPTURE
124554052416,34359739839,CAPTURE
124554052416,34359739841,CAPTURE
124554052417,34359739821,CAPTURE
124554052417,34359739822,CAPTURE
124554052418,34359739816,CAPTURE
124554052418,34359739817,CAPTURE
124554052418,34359739818,CAPTURE
124554052418,34359739819,CAPTURE
124554052419,34359739795,CAPTURE
124554052419,34359739796,CAPTURE
124554052419,34359739797,CAPTURE
124554052419,34359739798,CAPTURE
124554052419,34359739799,CAPTURE
124554052419,34359739800,CAPTURE
124554052419,34359739801,CAPTURE
124554052419,34359739803,CAPTURE
124554052419,34359739805,CAPTURE
124554052419,34359739807,CAPTURE
124554052419,34359739809,CAPTURE
124554052419,34359739810,CAPTURE
124554052419,34359739811,CAPTURE
124554052419,34359739812,CAPTURE
124554052419,34359739813,CAPTURE
124554052419,34359739815,CAPTURE
124554052420,34359739791,CAPTURE
124554052420,34359739792,CAPTURE
124554052420,34359739793,CAPTURE
124554052420,34359739794,CAPTURE
124554052421,34359739789,CAPTURE
124554052421,34359739790,CAPTURE
124554052422,34359739787,CAPTURE
124554052423,34359739778,CAPTURE
124554052423,34359739779,CAPTURE
124554052423,34359739780,CAPTURE
124554052423,34359739781,CAPTURE
124554052423,34359739782,CAPTURE
124554052423,34359739783,CAPTURE
124554052423,34359739784,CAPTURE
124554052423,34359739785,CAPTURE
124554052423,34359739786,CAPTURE
124554052424,34359739712,CAPTURE
124554052424,34359739713,CAPTURE
124554052424,34359739714,CAPTURE
124554052424,34359739715,CAPTURE
124554052424,34359739716,CAPTURE
124554052424,34359739722,CAPTURE
124554052424,34359739724,CAPTURE
124554052424,34359739726,CAPTURE
124554052424,34359739733,CAPTURE
124554052424,34359739735,CAPTURE
124554052424,34359739743,CAPTURE
124554052424,34359739745,CAPTURE
124554052424,34359739747,CAPTURE
124554052424,34359739750,CAPTURE
124554052424,34359739753,CAPTURE
124554052424,34359739756,CAPTURE
124554052424,34359739759,CAPTURE
124554052424,34359739762,CAPTURE
124554052424,34359739764,CAPTURE
124554052424,34359739768,CAPTURE
124554052424,34359739772,CAPTURE
124554052424,34359739774,CAPTURE
124554052424,34359739777,CAPTURE
124554052425,34359739710,CAPTURE
124554052425,34359739711,CAPTURE
124554052426,34359739707,CAPTURE
124554052426,34359739708,CAPTURE
124554052426,34359739709,CAPTURE
124554052427,34359739704,CAPTURE
124554052427,34359739705,CAPTURE
124554052427,34359739706,CAPTURE
124554052428,34359739668,CAPTURE
124554052428,34359739669,CAPTURE
124554052428,34359739670,CAPTURE
124554052428,34359739673,CAPTURE
124554052428,34359739674,CAPTURE
124554052428,34359739675,CAPTURE
124554052428,34359739678,CAPTURE
124554052428,34359739679,CAPTURE
124554052428,34359739681,CAPTURE
124554052428,34359739683,CAPTURE
124554052428,34359739685,CAPTURE
124554052428,34359739687,CAPTURE
124554052428,34359739689,CAPTURE
124554052428,34359739693,CAPTURE
124554052428,34359739695,CAPTURE
124554052428,34359739697,CAPTURE
124554052428,34359739700,CAPTURE
124554052428,34359739701,CAPTURE
124554052428,34359739702,CAPTURE
124554052428,34359739703,CAPTURE
124554052429,34359739645,CAPTURE
124554052429,34359739646,CAPTURE
124554052429,34359739647,CAPTURE
124554052429,34359739648,CAPTURE
124554052429,34359739649,CAPTURE
124554052429,34359739650,CAPTURE
124554052429,34359739652,CAPTURE
124554052429,34359739655,CAPTURE
124554052429,34359739657,CAPTURE
124554052429,34359739659,CAPTURE
124554052429,34359739661,CAPTURE
124554052429,34359739663,CAPTURE
124554052429,34359739664,CAPTURE
124554052429,34359739665,CAPTURE
124554052429,34359739666,CAPTURE
124554052429,34359739667,CAPTURE
124554052430,34359739642,CAPTURE
124554052430,34359739643,CAPTURE
124554052430,34359739644,CAPTURE
124554052431,34359739640,CAPTURE
124554052431,34359739641,CAPTURE
124554052432,34359739632,CAPTURE
124554052432,34359739633,CAPTURE
124554052432,34359739634,CAPTURE
124554052432,34359739635,CAPTURE
124554052432,34359739636,CAPTURE
124554052432,34359739637,CAPTURE
124554052432,34359739638,CAPTURE
124554052432,34359739639,CAPTURE
124554052433,34359739630,CAPTURE
124554052433,34359739631,CAPTURE
124554052434,34359739616,CAPTURE
124554052434,34359739617,CAPTURE
124554052434,34359739618,CAPTURE
124554052434,34359739619,CAPTURE
124554052434,34359739620,CAPTURE
124554052434,34359739621,CAPTURE
124554052434,34359739622,CAPTURE
124554052434,34359739623,CAPTURE
124554052434,34359739624,CAPTURE
124554052434,34359739625,CAPTURE
124554052434,34359739626,CAPTURE
124554052434,34359739627,CAPTURE
124554052434,34359739628,CAPTURE
124554052434,34359739629,CAPTURE
124554052435,34359739614,CAPTURE
124554052435,34359739615,CAPTURE
124554052436,34359739610,CAPTURE
124554052436,34359739611,CAPTURE
124554052436,34359739612,CAPTURE
124554052437,34359739609,CAPTURE
124554052438,34359739605,CAPTURE
124554052438,34359739606,CAPTURE
124554052438,34359739607,CAPTURE
124554052439,34359739602,CAPTURE
124554052439,34359739603,CAPTURE
124554052439,34359739604,CAPTURE
124554052440,34359739585,CAPTURE
124554052440,34359739588,CAPTURE
124554052440,34359739591,CAPTURE
124554052440,34359739594,CAPTURE
124554052440,34359739595,CAPTURE
124554052440,34359739596,CAPTURE
124554052440,34359739597,CAPTURE
124554052440,34359739598,CAPTURE
124554052440,34359739599,CAPTURE
124554052440,34359739600,CAPTURE
124554052440,34359739601,CAPTURE
124554052441,34359739578,CAPTURE
124554052441,34359739579,CAPTURE
124554052441,34359739580,CAPTURE
124554052441,34359739581,CAPTURE
124554052442,34359739561,CAPTURE
124554052442,34359739562,CAPTURE
124554052442,34359739564,CAPTURE
124554052442,34359739566,CAPTURE
124554052442,34359739568,CAPTURE
124554052442,34359739570,CAPTURE
124554052442,34359739572,CAPTURE
124554052442,34359739574,CAPTURE
124554052442,34359739576,CAPTURE
124554052442,34359739577,CAPTURE
124554052443,34359739556,CAPTURE
124554052443,34359739557,CAPTURE
124554052443,34359739558,CAPTURE
124554052443,34359739559,CAPTURE
124554052443,34359739560,CAPTURE
124554052444,34359739538,CAPTURE
124554052444,34359739540,CAPTURE
124554052444,34359739542,CAPTURE
124554052444,34359739544,CAPTURE
124554052444,34359739546,CAPTURE
124554052444,34359739548,CAPTURE
124554052444,34359739550,CAPTURE
124554052444,34359739552,CAPTURE
124554052444,34359739554,CAPTURE
124554052444,34359739555,CAPTURE
124554052445,34359739525,CAPTURE
124554052445,34359739527,CAPTURE
124554052445,34359739529,CAPTURE
124554052445,34359739531,CAPTURE
124554052445,34359739533,CAPTURE
124554052445,34359739535,CAPTURE
124554052445,34359739536,CAPTURE
124554052446,34359739511,CAPTURE
124554052446,34359739512,CAPTURE
124554052446,34359739513,CAPTURE
124554052446,34359739514,CAPTURE
124554052446,34359739515,CAPTURE
124554052446,34359739516,CAPTURE
124554052446,34359739517,CAPTURE
124554052446,34359739518,CAPTURE
124554052446,34359739519,CAPTURE
124554052446,34359739520,CAPTURE
124554052446,34359739521,CAPTURE
124554052446,34359739522,CAPTURE
124554052446,34359739523,CAPTURE
124554052447,34359739510,CAPTURE
124554052448,34359739502,CAPTURE
124554052448,34359739503,CAPTURE
124554052448,34359739504,CAPTURE
124554052448,34359739505,CAPTURE
124554052448,34359739506,CAPTURE
124554052448,34359739507,CAPTURE
124554052448,34359739508,CAPTURE
124554052448,34359739509,CAPTURE
124554052449,34359739500,CAPTURE
124554052449,34359739501,CAPTURE
124554052450,34359739491,CAPTURE
124554052450,34359739492,CAPTURE
124554052450,34359739493,CAPTURE
124554052450,34359739496,CAPTURE
124554052450,34359739497,CAPTURE
124554052450,34359739498,CAPTURE
124554052450,34359739499,CAPTURE
124554052451,34359739465,CAPTURE
124554052451,34359739466,CAPTURE
124554052451,34359739467,CAPTURE
124554052451,34359739468,CAPTURE
124554052451,34359739469,CAPTURE
124554052451,34359739470,CAPTURE
124554052451,34359739471,CAPTURE
124554052451,34359739472,CAPTURE
124554052451,34359739474,CAPTURE
124554052451,34359739476,CAPTURE
124554052451,34359739478,CAPTURE
124554052451,34359739481,CAPTURE
124554052451,34359739483,CAPTURE
124554052451,34359739485,CAPTURE
124554052451,34359739487,CAPTURE
124554052451,34359739489,CAPTURE
124554052451,34359739490,CAPTURE
124554052452,34359739457,CAPTURE
124554052452,34359739458,CAPTURE
124554052452,34359739459,CAPTURE
124554052452,34359739460,CAPTURE
124554052452,34359739461,CAPTURE
124554052452,34359739462,CAPTURE
124554052452,34359739463,CAPTURE
124554052452,34359739464,CAPTURE
124554052453,34359739453,CAPTURE
124554052453,34359739454,CAPTURE
124554052453,34359739455,CAPTURE
124554052453,34359739456,CAPTURE
124554052454,34359739449,CAPTURE
124554052454,34359739450,CAPTURE
124554052454,34359739451,CAPTURE
124554052454,34359739452,CAPTURE
124554052455,34359739389,CAPTURE
124554052455,34359739391,CAPTURE
124554052455,34359739393,CAPTURE
124554052455,34359739394,CAPTURE
124554052455,34359739399,CAPTURE
124554052455,34359739402,CAPTURE
124554052455,34359739405,CAPTURE
124554052455,34359739407,CAPTURE
124554052455,34359739409,CAPTURE
124554052455,34359739412,CAPTURE
124554052455,34359739415,CAPTURE
124554052455,34359739417,CAPTURE
124554052455,34359739419,CAPTURE
124554052455,34359739420,CAPTURE
124554052455,34359739421,CAPTURE
124554052455,34359739422,CAPTURE
124554052455,34359739423,CAPTURE
124554052455,34359739424,CAPTURE
124554052455,34359739425,CAPTURE
124554052455,34359739426,CAPTURE
124554052455,34359739427,CAPTURE
124554052455,34359739428,CAPTURE
124554052455,34359739429,CAPTURE
124554052455,34359739430,CAPTURE
124554052455,34359739431,CAPTURE
124554052455,34359739432,CAPTURE
124554052455,34359739433,CAPTURE
124554052455,34359739434,CAPTURE
124554052455,34359739436,CAPTURE
124554052455,34359739438,CAPTURE
124554052455,34359739440,CAPTURE
124554052455,34359739442,CAPTURE
124554052455,34359739444,CAPTURE
124554052455,34359739446,CAPTURE
124554052455,34359739447,CAPTURE
124554052455,34359739448,CAPTURE
124554052456,34359739373,CAPTURE
124554052456,34359739377,CAPTURE
124554052456,34359739380,CAPTURE
124554052456,34359739383,CAPTURE
124554052456,34359739386,CAPTURE
124554052456,34359739387,CAPTURE
124554052457,34359739331,CAPTURE
124554052457,34359739332,CAPTURE
124554052457,34359739333,CAPTURE
124554052457,34359739338,CAPTURE
124554052457,34359739343,CAPTURE
124554052457,34359739347,CAPTURE
124554052457,34359739351,CAPTURE
124554052457,34359739354,CAPTURE
124554052457,34359739356,CAPTURE
124554052457,34359739368,CAPTURE
124554052457,34359739370,CAPTURE
124554052457,34359739372,CAPTURE
124554052458,34359739330,CAPTURE
124554052460,34359739323,CAPTURE
124554052460,34359739324,CAPTURE
124554052460,34359739325,CAPTURE
124554052460,34359739326,CAPTURE
124554052461,34359739310,CAPTURE
124554052461,34359739311,CAPTURE
124554052461,34359739313,CAPTURE
124554052461,34359739315,CAPTURE
124554052461,34359739316,CAPTURE
124554052461,34359739318,CAPTURE
124554052461,34359739320,CAPTURE
124554052461,34359739321,CAPTURE
124554052461,34359739322,CAPTURE
124554052462,34359739308,CAPTURE
124554052462,34359739309,CAPTURE
124554052463,34359739305,CAPTURE
124554052463,34359739306,CAPTURE
124554052463,34359739307,CAPTURE
124554052464,34359739301,CAPTURE
124554052464,34359739303,CAPTURE
124554052465,34359739296,CAPTURE
124554052465,34359739297,CAPTURE
124554052466,34359739285,CAPTURE
124554052466,34359739286,CAPTURE
124554052466,34359739287,CAPTURE
124554052466,34359739289,CAPTURE
124554052466,34359739291,CAPTURE
124554052466,34359739292,CAPTURE
124554052466,34359739293,CAPTURE
124554052466,34359739294,CAPTURE
124554052466,34359739295,CAPTURE
124554052467,34359739268,CAPTURE
124554052467,34359739271,CAPTURE
124554052467,34359739277,CAPTURE
124554052467,34359739279,CAPTURE
124554052467,34359739281,CAPTURE
124554052467,34359739282,CAPTURE
124554052467,34359739283,CAPTURE
124554052467,34359739284,CAPTURE
124554052468,34359739249,CAPTURE
124554052468,34359739251,CAPTURE
124554052468,34359739253,CAPTURE
124554052468,34359739256,CAPTURE
124554052468,34359739258,CAPTURE
124554052469,34359739198,CAPTURE
124554052469,34359739202,CAPTURE
124554052469,34359739206,CAPTURE
124554052469,34359739210,CAPTURE
124554052469,34359739213,CAPTURE
124554052469,34359739216,CAPTURE
124554052469,34359739219,CAPTURE
124554052469,34359739226,CAPTURE
124554052469,34359739228,CAPTURE
124554052469,34359739234,CAPTURE
124554052469,34359739237,CAPTURE
124554052469,34359739241,CAPTURE
124554052469,34359739244,CAPTURE
124554052469,34359739246,CAPTURE
124554052469,34359739247,CAPTURE
124554052469,34359739248,CAPTURE
124554052470,34359739192,CAPTURE
124554052471,34359739176,CAPTURE
124554052471,34359739178,CAPTURE
124554052471,34359739181,CAPTURE
124554052471,34359739183,CAPTURE
124554052471,34359739185,CAPTURE
124554052471,34359739186,CAPTURE
124554052471,34359739187,CAPTURE
124554052471,34359739188,CAPTURE
124554052471,34359739189,CAPTURE
124554052471,34359739190,CAPTURE
124554052472,34359739155,CAPTURE
124554052472,34359739157,CAPTURE
124554052472,34359739159,CAPTURE
124554052472,34359739160,CAPTURE
124554052472,34359739161,CAPTURE
124554052472,34359739162,CAPTURE
124554052472,34359739163,CAPTURE
124554052472,34359739164,CAPTURE
124554052472,34359739165,CAPTURE
124554052472,34359739166,CAPTURE
124554052472,34359739167,CAPTURE
124554052472,34359739168,CAPTURE
124554052472,34359739169,CAPTURE
124554052472,34359739170,CAPTURE
124554052472,34359739171,CAPTURE
124554052472,34359739172,CAPTURE
124554052472,34359739173,CAPTURE
124554052472,34359739174,CAPTURE
124554052473,34359739149,CAPTURE
124554052473,34359739150,CAPTURE
124554052473,34359739151,CAPTURE
124554052473,34359739152,CAPTURE
124554052473,34359739153,CAPTURE
124554052473,34359739154,CAPTURE
124554052474,34359739142,CAPTURE
124554052474,34359739143,CAPTURE
124554052474,34359739144,CAPTURE
124554052474,34359739145,CAPTURE
124554052474,34359739146,CAPTURE
124554052474,34359739147,CAPTURE
124554052474,34359739148,CAPTURE
124554052475,34359739138,CAPTURE
124554052475,34359739139,CAPTURE
124554052475,34359739140,CAPTURE
124554052475,34359739141,CAPTURE
124554052476,34359739136,CAPTURE
124554052476,34359739137,CAPTURE
124554052477,34359739095,CAPTURE
124554052477,34359739097,CAPTURE
124554052477,34359739099,CAPTURE
124554052477,34359739101,CAPTURE
124554052477,34359739103,CAPTURE
124554052477,34359739105,CAPTURE
124554052477,34359739107,CAPTURE
124554052477,34359739109,CAPTURE
124554052477,34359739111,CAPTURE
124554052477,34359739113,CAPTURE
124554052477,34359739115,CAPTURE
124554052477,34359739117,CAPTURE
124554052477,34359739119,CAPTURE
124554052477,34359739120,CAPTURE
124554052477,34359739122,CAPTURE
124554052477,34359739124,CAPTURE
124554052477,34359739125,CAPTURE
124554052477,34359739126,CAPTURE
124554052477,34359739127,CAPTURE
124554052477,34359739128,CAPTURE
124554052477,34359739129,CAPTURE
124554052477,34359739130,CAPTURE
124554052477,34359739131,CAPTURE
124554052477,34359739132,CAPTURE
124554052477,34359739133,CAPTURE
124554052477,34359739134,CAPTURE
124554052478,34359739065,CAPTURE
124554052478,34359739074,CAPTURE
124554052478,34359739083,CAPTURE
124554052478,34359739086,CAPTURE
124554052478,34359739088,CAPTURE
124554052478,34359739089,CAPTURE
124554052478,34359739090,CAPTURE
124554052478,34359739091,CAPTURE
124554052478,34359739092,CAPTURE
124554052478,34359739093,CAPTURE
124554052479,34359739061,CAPTURE
124554052480,34359739059,CAPTURE
124554052481,34359739056,CAPTURE
124554052481,34359739057,CAPTURE
124554052482,34359739049,CAPTURE
124554052482,34359739052,CAPTURE
124554052482,34359739053,CAPTURE
124554052482,34359739054,CAPTURE
124554052482,34359739055,CAPTURE
124554052487,34359739045,CAPTURE
124554052487,34359739046,CAPTURE
124554052487,34359739047,CAPTURE
124554052488,34359739044,CAPTURE
124554052489,34359739042,CAPTURE
124554052489,34359739043,CAPTURE
124554052490,34359739039,CAPTURE
124554052490,34359739040,CAPTURE
124554052490,34359739041,CAPTURE
124554052491,34359739037,CAPTURE
124554052492,34359739035,CAPTURE
124554052492,34359739036,CAPTURE
124554052493,34359739033,CAPTURE
124554052493,34359739034,CAPTURE
124554052495,34359739032,CAPTURE
124554052496,34359738957,CAPTURE
124554052496,34359738971,CAPTURE
124554052496,34359738988,CAPTURE
124554052497,34359738941,CAPTURE
124554052497,34359738943,CAPTURE
124554052497,34359738945,CAPTURE
124554052497,34359738947,CAPTURE
124554052497,34359738949,CAPTURE
124554052497,34359738951,CAPTURE
124554052497,34359738953,CAPTURE
124554052497,34359738956,CAPTURE
124554052498,34359738939,CAPTURE
124554052498,34359738940,CAPTURE
124554052499,34359738938,CAPTURE
124554052500,34359738935,CAPTURE
124554052500,34359738936,CAPTURE
124554052500,34359738937,CAPTURE
124554052501,34359738933,CAPTURE
124554052501,34359738934,CAPTURE
124554052502,34359738932,CAPTURE
124554052503,34359738930,CAPTURE
124554052503,34359738931,CAPTURE
124554052504,34359738929,CAPTURE
124554052505,34359738928,CAPTURE
124554052506,34359738926,CAPTURE
124554052506,34359738927,CAPTURE
124554052507,34359738909,CAPTURE
124554052507,34359738911,CAPTURE
124554052507,34359738913,CAPTURE
124554052507,34359738915,CAPTURE
124554052507,34359738917,CAPTURE
124554052507,34359738919,CAPTURE
